-0.47269,0.35642,0.24992
-0.47269,0.35642,0.24992
-0.47269,0.35642,0.24992
-0.47269,0.35642,0.24992
-0.47277,0.35427,0.25094
-0.47277,0.35427,0.25094
-0.47277,0.35427,0.25094
-0.47277,0.35427,0.25094
-0.47277,0.35427,0.25094
-0.47285,0.35208,0.25190
-0.47285,0.35208,0.25190
-0.47285,0.35208,0.25190
-0.47285,0.35208,0.25190
-0.47285,0.35208,0.25190
-0.47296,0.34990,0.25297
-0.47296,0.34990,0.25297
-0.47296,0.34990,0.25297
-0.47296,0.34990,0.25297
-0.47296,0.34990,0.25297
-0.47307,0.34773,0.25414
-0.47307,0.34773,0.25414
-0.47307,0.34773,0.25414
-0.47307,0.34773,0.25414
-0.47307,0.34773,0.25414
-0.47315,0.34554,0.25531
-0.47315,0.34554,0.25531
-0.47315,0.34554,0.25531
-0.47315,0.34554,0.25531
-0.47315,0.34554,0.25531
-0.47322,0.34334,0.25639
-0.47322,0.34334,0.25639
-0.47322,0.34334,0.25639
-0.47322,0.34334,0.25639
-0.47322,0.34334,0.25639
-0.47331,0.34115,0.25746
-0.47331,0.34115,0.25746
-0.47331,0.34115,0.25746
-0.47331,0.34115,0.25746
-0.47331,0.34115,0.25746
-0.47341,0.33894,0.25858
-0.47341,0.33894,0.25858
-0.47341,0.33894,0.25858
-0.47341,0.33894,0.25858
-0.47341,0.33894,0.25858
-0.47356,0.33671,0.25981
-0.47356,0.33671,0.25981
-0.47356,0.33671,0.25981
-0.47356,0.33671,0.25981
-0.47356,0.33671,0.25981
-0.47367,0.33447,0.26103
-0.47367,0.33447,0.26103
-0.47367,0.33447,0.26103
-0.47367,0.33447,0.26103
-0.47367,0.33447,0.26103
-0.47373,0.33228,0.26216
-0.47373,0.33228,0.26216
-0.47373,0.33228,0.26216
-0.47373,0.33228,0.26216
-0.47373,0.33228,0.26216
-0.47378,0.33011,0.26331
-0.47378,0.33011,0.26331
-0.47378,0.33011,0.26331
-0.47378,0.33011,0.26331
-0.47378,0.33011,0.26331
-0.47390,0.32791,0.26458
-0.47390,0.32791,0.26458
-0.47390,0.32791,0.26458
-0.47390,0.32791,0.26458
-0.47390,0.32791,0.26458
-0.47403,0.32566,0.26590
-0.47403,0.32566,0.26590
-0.47403,0.32566,0.26590
-0.47403,0.32566,0.26590
-0.47403,0.32566,0.26590
-0.47417,0.32339,0.26715
-0.47417,0.32339,0.26715
-0.47417,0.32339,0.26715
-0.47417,0.32339,0.26715
-0.47417,0.32339,0.26715
-0.47427,0.32120,0.26834
-0.47427,0.32120,0.26834
-0.47427,0.32120,0.26834
-0.47427,0.32120,0.26834
-0.47427,0.32120,0.26834
-0.47431,0.31905,0.26956
-0.47431,0.31905,0.26956
-0.47431,0.31905,0.26956
-0.47431,0.31905,0.26956
-0.47431,0.31905,0.26956
-0.47438,0.31694,0.27094
-0.47438,0.31694,0.27094
-0.47438,0.31694,0.27094
-0.47438,0.31694,0.27094
-0.47438,0.31694,0.27094
-0.47447,0.31477,0.27234
-0.47447,0.31477,0.27234
-0.47447,0.31477,0.27234
-0.47447,0.31477,0.27234
-0.47447,0.31477,0.27234
-0.47456,0.31254,0.27362
-0.47456,0.31254,0.27362
-0.47456,0.31254,0.27362
-0.47456,0.31254,0.27362
-0.47456,0.31254,0.27362
-0.47469,0.31031,0.27488
-0.47469,0.31031,0.27488
-0.47469,0.31031,0.27488
-0.47469,0.31031,0.27488
-0.47469,0.31031,0.27488
-0.47479,0.30810,0.27621
-0.47479,0.30810,0.27621
-0.47479,0.30810,0.27621
-0.47479,0.30810,0.27621
-0.47479,0.30810,0.27621
-0.47491,0.30596,0.27772
-0.47491,0.30596,0.27772
-0.47491,0.30596,0.27772
-0.47491,0.30596,0.27772
-0.47491,0.30596,0.27772
-0.47495,0.30384,0.27912
-0.47495,0.30384,0.27912
-0.47495,0.30384,0.27912
-0.47495,0.30384,0.27912
-0.47495,0.30384,0.27912
-0.47497,0.30168,0.28039
-0.47497,0.30168,0.28039
-0.47497,0.30168,0.28039
-0.47497,0.30168,0.28039
-0.47497,0.30168,0.28039
-0.47503,0.29954,0.28175
-0.47503,0.29954,0.28175
-0.47503,0.29954,0.28175
-0.47503,0.29954,0.28175
-0.47503,0.29954,0.28175
-0.47513,0.29736,0.28321
-0.47513,0.29736,0.28321
-0.47513,0.29736,0.28321
-0.47513,0.29736,0.28321
-0.47513,0.29736,0.28321
-0.47526,0.29522,0.28476
-0.47526,0.29522,0.28476
-0.47526,0.29522,0.28476
-0.47526,0.29522,0.28476
-0.47526,0.29522,0.28476
-0.47532,0.29310,0.28614
-0.47532,0.29310,0.28614
-0.47532,0.29310,0.28614
-0.47532,0.29310,0.28614
-0.47532,0.29310,0.28614
-0.47532,0.29099,0.28747
-0.47532,0.29099,0.28747
-0.47532,0.29099,0.28747
-0.47532,0.29099,0.28747
-0.47532,0.29099,0.28747
-0.47535,0.28888,0.28895
-0.47535,0.28888,0.28895
-0.47535,0.28888,0.28895
-0.47535,0.28888,0.28895
-0.47535,0.28888,0.28895
-0.47544,0.28676,0.29057
-0.47544,0.28676,0.29057
-0.47544,0.28676,0.29057
-0.47544,0.28676,0.29057
-0.47544,0.28676,0.29057
-0.47553,0.28461,0.29208
-0.47553,0.28461,0.29208
-0.47553,0.28461,0.29208
-0.47553,0.28461,0.29208
-0.47553,0.28461,0.29208
-0.47560,0.28249,0.29346
-0.47560,0.28249,0.29346
-0.47560,0.28249,0.29346
-0.47560,0.28249,0.29346
-0.47560,0.28249,0.29346
-0.47563,0.28041,0.29493
-0.47563,0.28041,0.29493
-0.47563,0.28041,0.29493
-0.47563,0.28041,0.29493
-0.47563,0.28041,0.29493
-0.47565,0.27837,0.29653
-0.47565,0.27837,0.29653
-0.47565,0.27837,0.29653
-0.47565,0.27837,0.29653
-0.47565,0.27837,0.29653
-0.47567,0.27631,0.29813
-0.47567,0.27631,0.29813
-0.47567,0.27631,0.29813
-0.47567,0.27631,0.29813
-0.47567,0.27631,0.29813
-0.47569,0.27424,0.29959
-0.47569,0.27424,0.29959
-0.47569,0.27424,0.29959
-0.47569,0.27424,0.29959
-0.47569,0.27424,0.29959
-0.47574,0.27214,0.30109
-0.47574,0.27214,0.30109
-0.47574,0.27214,0.30109
-0.47574,0.27214,0.30109
-0.47574,0.27214,0.30109
-0.47580,0.27005,0.30273
-0.47580,0.27005,0.30273
-0.47580,0.27005,0.30273
-0.47580,0.27005,0.30273
-0.47580,0.27005,0.30273
-0.47585,0.26798,0.30438
-0.47585,0.26798,0.30438
-0.47585,0.26798,0.30438
-0.47585,0.26798,0.30438
-0.47585,0.26798,0.30438
-0.47585,0.26594,0.30587
-0.47585,0.26594,0.30587
-0.47585,0.26594,0.30587
-0.47585,0.26594,0.30587
-0.47585,0.26594,0.30587
-0.47582,0.26390,0.30735
-0.47582,0.26390,0.30735
-0.47582,0.26390,0.30735
-0.47582,0.26390,0.30735
-0.47582,0.26390,0.30735
-0.47582,0.26188,0.30900
-0.47582,0.26188,0.30900
-0.47582,0.26188,0.30900
-0.47582,0.26188,0.30900
-0.47582,0.26188,0.30900
-0.47587,0.25984,0.31076
-0.47587,0.25984,0.31076
-0.47587,0.25984,0.31076
-0.47587,0.25984,0.31076
-0.47587,0.25984,0.31076
-0.47589,0.25778,0.31232
-0.47589,0.25778,0.31232
-0.47589,0.25778,0.31232
-0.47589,0.25778,0.31232
-0.47589,0.25778,0.31232
-0.47589,0.25575,0.31381
-0.47589,0.25575,0.31381
-0.47589,0.25575,0.31381
-0.47589,0.25575,0.31381
-0.47589,0.25575,0.31381
-0.47586,0.25376,0.31545
-0.47586,0.25376,0.31545
-0.47586,0.25376,0.31545
-0.47586,0.25376,0.31545
-0.47586,0.25376,0.31545
-0.47580,0.25175,0.31717
-0.47580,0.25175,0.31717
-0.47580,0.25175,0.31717
-0.47580,0.25175,0.31717
-0.47580,0.25175,0.31717
-0.47579,0.24971,0.31884
-0.47579,0.24971,0.31884
-0.47579,0.24971,0.31884
-0.47579,0.24971,0.31884
-0.47579,0.24971,0.31884
-0.47577,0.24769,0.32038
-0.47577,0.24769,0.32038
-0.47577,0.24769,0.32038
-0.47577,0.24769,0.32038
-0.47577,0.24769,0.32038
-0.47576,0.24567,0.32199
-0.47576,0.24567,0.32199
-0.47576,0.24567,0.32199
-0.47576,0.24567,0.32199
-0.47576,0.24567,0.32199
-0.47575,0.24368,0.32377
-0.47575,0.24368,0.32377
-0.47575,0.24368,0.32377
-0.47575,0.24368,0.32377
-0.47575,0.24368,0.32377
-0.47569,0.24169,0.32548
-0.47569,0.24169,0.32548
-0.47569,0.24169,0.32548
-0.47569,0.24169,0.32548
-0.47569,0.24169,0.32548
-0.47559,0.23969,0.32706
-0.47559,0.23969,0.32706
-0.47559,0.23969,0.32706
-0.47559,0.23969,0.32706
-0.47559,0.23969,0.32706
-0.47544,0.23766,0.32866
-0.47544,0.23766,0.32866
-0.47544,0.23766,0.32866
-0.47544,0.23766,0.32866
-0.47544,0.23766,0.32866
-0.47536,0.23564,0.33047
-0.47536,0.23564,0.33047
-0.47536,0.23564,0.33047
-0.47536,0.23564,0.33047
-0.47536,0.23564,0.33047
-0.47530,0.23360,0.33228
-0.47530,0.23360,0.33228
-0.47530,0.23360,0.33228
-0.47530,0.23360,0.33228
-0.47530,0.23360,0.33228
-0.47524,0.23161,0.33392
-0.47524,0.23161,0.33392
-0.47524,0.23161,0.33392
-0.47524,0.23161,0.33392
-0.47524,0.23161,0.33392
-0.47518,0.22967,0.33560
-0.47518,0.22967,0.33560
-0.47518,0.22967,0.33560
-0.47518,0.22967,0.33560
-0.47518,0.22967,0.33560
-0.47515,0.22773,0.33742
-0.47515,0.22773,0.33742
-0.47515,0.22773,0.33742
-0.47515,0.22773,0.33742
-0.47515,0.22773,0.33742
-0.47514,0.22579,0.33936
-0.47514,0.22579,0.33936
-0.47514,0.22579,0.33936
-0.47514,0.22579,0.33936
-0.47514,0.22579,0.33936
-0.47515,0.22383,0.34112
-0.47515,0.22383,0.34112
-0.47515,0.22383,0.34112
-0.47515,0.22383,0.34112
-0.47515,0.22383,0.34112
-0.47517,0.22189,0.34280
-0.47517,0.22189,0.34280
-0.47517,0.22189,0.34280
-0.47517,0.22189,0.34280
-0.47517,0.22189,0.34280
-0.47516,0.21997,0.34461
-0.47516,0.21997,0.34461
-0.47516,0.21997,0.34461
-0.47516,0.21997,0.34461
-0.47516,0.21997,0.34461
-0.47517,0.21805,0.34653
-0.47517,0.21805,0.34653
-0.47517,0.21805,0.34653
-0.47517,0.21805,0.34653
-0.47517,0.21805,0.34653
-0.47512,0.21609,0.34834
-0.47512,0.21609,0.34834
-0.47512,0.21609,0.34834
-0.47512,0.21609,0.34834
-0.47512,0.21609,0.34834
-0.47509,0.21415,0.35006
-0.47509,0.21415,0.35006
-0.47509,0.21415,0.35006
-0.47509,0.21415,0.35006
-0.47509,0.21415,0.35006
-0.47504,0.21217,0.35180
-0.47504,0.21217,0.35180
-0.47504,0.21217,0.35180
-0.47504,0.21217,0.35180
-0.47504,0.21217,0.35180
-0.47500,0.21020,0.35366
-0.47500,0.21020,0.35366
-0.47500,0.21020,0.35366
-0.47500,0.21020,0.35366
-0.47500,0.21020,0.35366
-0.47497,0.20824,0.35552
-0.47497,0.20824,0.35552
-0.47497,0.20824,0.35552
-0.47497,0.20824,0.35552
-0.47497,0.20824,0.35552
-0.47494,0.20633,0.35726
-0.47494,0.20633,0.35726
-0.47494,0.20633,0.35726
-0.47494,0.20633,0.35726
-0.47494,0.20633,0.35726
-0.47490,0.20440,0.35896
-0.47490,0.20440,0.35896
-0.47490,0.20440,0.35896
-0.47490,0.20440,0.35896
-0.47490,0.20440,0.35896
-0.47488,0.20246,0.36079
-0.47488,0.20246,0.36079
-0.47488,0.20246,0.36079
-0.47488,0.20246,0.36079
-0.47488,0.20246,0.36079
-0.47491,0.20048,0.36268
-0.47491,0.20048,0.36268
-0.47491,0.20048,0.36268
-0.47491,0.20048,0.36268
-0.47491,0.20048,0.36268
-0.47495,0.19852,0.36448
-0.47495,0.19852,0.36448
-0.47495,0.19852,0.36448
-0.47495,0.19852,0.36448
-0.47495,0.19852,0.36448
-0.47497,0.19660,0.36619
-0.47497,0.19660,0.36619
-0.47497,0.19660,0.36619
-0.47497,0.19660,0.36619
-0.47497,0.19660,0.36619
-0.47499,0.19468,0.36792
-0.47499,0.19468,0.36792
-0.47499,0.19468,0.36792
-0.47499,0.19468,0.36792
-0.47499,0.19468,0.36792
-0.47500,0.19273,0.36973
-0.47500,0.19273,0.36973
-0.47500,0.19273,0.36973
-0.47500,0.19273,0.36973
-0.47500,0.19273,0.36973
-0.47505,0.19076,0.37161
-0.47505,0.19076,0.37161
-0.47505,0.19076,0.37161
-0.47505,0.19076,0.37161
-0.47505,0.19076,0.37161
-0.47508,0.18876,0.37336
-0.47508,0.18876,0.37336
-0.47508,0.18876,0.37336
-0.47508,0.18876,0.37336
-0.47508,0.18876,0.37336
-0.47510,0.18681,0.37504
-0.47510,0.18681,0.37504
-0.47510,0.18681,0.37504
-0.47510,0.18681,0.37504
-0.47510,0.18681,0.37504
-0.47510,0.18487,0.37675
-0.47510,0.18487,0.37675
-0.47510,0.18487,0.37675
-0.47510,0.18487,0.37675
-0.47510,0.18487,0.37675
-0.47512,0.18291,0.37853
-0.47512,0.18291,0.37853
-0.47512,0.18291,0.37853
-0.47512,0.18291,0.37853
-0.47512,0.18291,0.37853
-0.47515,0.18089,0.38036
-0.47515,0.18089,0.38036
-0.47515,0.18089,0.38036
-0.47515,0.18089,0.38036
-0.47515,0.18089,0.38036
-0.47519,0.17886,0.38210
-0.47519,0.17886,0.38210
-0.47519,0.17886,0.38210
-0.47519,0.17886,0.38210
-0.47519,0.17886,0.38210
-0.47523,0.17686,0.38374
-0.47523,0.17686,0.38374
-0.47523,0.17686,0.38374
-0.47523,0.17686,0.38374
-0.47523,0.17686,0.38374
-0.47527,0.17490,0.38540
-0.47527,0.17490,0.38540
-0.47527,0.17490,0.38540
-0.47527,0.17490,0.38540
-0.47527,0.17490,0.38540
-0.47532,0.17291,0.38712
-0.47532,0.17291,0.38712
-0.47532,0.17291,0.38712
-0.47532,0.17291,0.38712
-0.47532,0.17291,0.38712
-0.47540,0.17087,0.38889
-0.47540,0.17087,0.38889
-0.47540,0.17087,0.38889
-0.47540,0.17087,0.38889
-0.47540,0.17087,0.38889
-0.47548,0.16882,0.39062
-0.47548,0.16882,0.39062
-0.47548,0.16882,0.39062
-0.47548,0.16882,0.39062
-0.47548,0.16882,0.39062
-0.47556,0.16679,0.39226
-0.47556,0.16679,0.39226
-0.47556,0.16679,0.39226
-0.47556,0.16679,0.39226
-0.47556,0.16679,0.39226
-0.47564,0.16481,0.39389
-0.47564,0.16481,0.39389
-0.47564,0.16481,0.39389
-0.47564,0.16481,0.39389
-0.47564,0.16481,0.39389
-0.47571,0.16281,0.39553
-0.47571,0.16281,0.39553
-0.47571,0.16281,0.39553
-0.47571,0.16281,0.39553
-0.47571,0.16281,0.39553
-0.47580,0.16072,0.39721
-0.47580,0.16072,0.39721
-0.47580,0.16072,0.39721
-0.47580,0.16072,0.39721
-0.47580,0.16072,0.39721
-0.47588,0.15860,0.39891
-0.47588,0.15860,0.39891
-0.47588,0.15860,0.39891
-0.47588,0.15860,0.39891
-0.47588,0.15860,0.39891
-0.47595,0.15650,0.40051
-0.47595,0.15650,0.40051
-0.47595,0.15650,0.40051
-0.47595,0.15650,0.40051
-0.47595,0.15650,0.40051
-0.47601,0.15447,0.40206
-0.47601,0.15447,0.40206
-0.47601,0.15447,0.40206
-0.47601,0.15447,0.40206
-0.47601,0.15447,0.40206
-0.47608,0.15244,0.40358
-0.47608,0.15244,0.40358
-0.47608,0.15244,0.40358
-0.47608,0.15244,0.40358
-0.47608,0.15244,0.40358
-0.47616,0.15033,0.40513
-0.47616,0.15033,0.40513
-0.47616,0.15033,0.40513
-0.47616,0.15033,0.40513
-0.47616,0.15033,0.40513
-0.47627,0.14815,0.40670
-0.47627,0.14815,0.40670
-0.47627,0.14815,0.40670
-0.47627,0.14815,0.40670
-0.47627,0.14815,0.40670
-0.47636,0.14600,0.40828
-0.47636,0.14600,0.40828
-0.47636,0.14600,0.40828
-0.47636,0.14600,0.40828
-0.47636,0.14600,0.40828
-0.47644,0.14393,0.40979
-0.47644,0.14393,0.40979
-0.47644,0.14393,0.40979
-0.47644,0.14393,0.40979
-0.47644,0.14393,0.40979
-0.47651,0.14187,0.41125
-0.47651,0.14187,0.41125
-0.47651,0.14187,0.41125
-0.47651,0.14187,0.41125
-0.47651,0.14187,0.41125
-0.47660,0.13974,0.41267
-0.47660,0.13974,0.41267
-0.47660,0.13974,0.41267
-0.47660,0.13974,0.41267
-0.47660,0.13974,0.41267
-0.47671,0.13750,0.41410
-0.47671,0.13750,0.41410
-0.47671,0.13750,0.41410
-0.47671,0.13750,0.41410
-0.47671,0.13750,0.41410
-0.47680,0.13530,0.41551
-0.47680,0.13530,0.41551
-0.47680,0.13530,0.41551
-0.47680,0.13530,0.41551
-0.47680,0.13530,0.41551
-0.47685,0.13317,0.41694
-0.47685,0.13317,0.41694
-0.47685,0.13317,0.41694
-0.47685,0.13317,0.41694
-0.47685,0.13317,0.41694
-0.47689,0.13103,0.41835
-0.47689,0.13103,0.41835
-0.47689,0.13103,0.41835
-0.47689,0.13103,0.41835
-0.47689,0.13103,0.41835
-0.47693,0.12885,0.41969
-0.47693,0.12885,0.41969
-0.47693,0.12885,0.41969
-0.47693,0.12885,0.41969
-0.47693,0.12885,0.41969
-0.47702,0.12658,0.42101
-0.47702,0.12658,0.42101
-0.47702,0.12658,0.42101
-0.47702,0.12658,0.42101
-0.47702,0.12658,0.42101
-0.47710,0.12435,0.42227
-0.47710,0.12435,0.42227
-0.47710,0.12435,0.42227
-0.47710,0.12435,0.42227
-0.47710,0.12435,0.42227
-0.47717,0.12217,0.42351
-0.47717,0.12217,0.42351
-0.47717,0.12217,0.42351
-0.47717,0.12217,0.42351
-0.47717,0.12217,0.42351
-0.47724,0.11996,0.42475
-0.47724,0.11996,0.42475
-0.47724,0.11996,0.42475
-0.47724,0.11996,0.42475
-0.47724,0.11996,0.42475
-0.47730,0.11769,0.42602
-0.47730,0.11769,0.42602
-0.47730,0.11769,0.42602
-0.47730,0.11769,0.42602
-0.47730,0.11769,0.42602
-0.47736,0.11538,0.42730
-0.47736,0.11538,0.42730
-0.47736,0.11538,0.42730
-0.47736,0.11538,0.42730
-0.47736,0.11538,0.42730
-0.47742,0.11313,0.42851
-0.47742,0.11313,0.42851
-0.47742,0.11313,0.42851
-0.47742,0.11313,0.42851
-0.47742,0.11313,0.42851
-0.47748,0.11089,0.42965
-0.47748,0.11089,0.42965
-0.47748,0.11089,0.42965
-0.47748,0.11089,0.42965
-0.47748,0.11089,0.42965
-0.47755,0.10860,0.43078
-0.47755,0.10860,0.43078
-0.47755,0.10860,0.43078
-0.47755,0.10860,0.43078
-0.47755,0.10860,0.43078
-0.47762,0.10624,0.43187
-0.47762,0.10624,0.43187
-0.47762,0.10624,0.43187
-0.47762,0.10624,0.43187
-0.47762,0.10624,0.43187
-0.47769,0.10391,0.43293
-0.47769,0.10391,0.43293
-0.47769,0.10391,0.43293
-0.47769,0.10391,0.43293
-0.47769,0.10391,0.43293
-0.47774,0.10161,0.43399
-0.47774,0.10161,0.43399
-0.47774,0.10161,0.43399
-0.47774,0.10161,0.43399
-0.47774,0.10161,0.43399
-0.47777,0.09930,0.43505
-0.47777,0.09930,0.43505
-0.47777,0.09930,0.43505
-0.47777,0.09930,0.43505
-0.47777,0.09930,0.43505
-0.47780,0.09691,0.43613
-0.47780,0.09691,0.43613
-0.47780,0.09691,0.43613
-0.47780,0.09691,0.43613
-0.47780,0.09691,0.43613
-0.47783,0.09451,0.43716
-0.47783,0.09451,0.43716
-0.47783,0.09451,0.43716
-0.47783,0.09451,0.43716
-0.47783,0.09451,0.43716
-0.47787,0.09214,0.43811
-0.47787,0.09214,0.43811
-0.47787,0.09214,0.43811
-0.47787,0.09214,0.43811
-0.47787,0.09214,0.43811
-0.47791,0.08977,0.43903
-0.47791,0.08977,0.43903
-0.47791,0.08977,0.43903
-0.47791,0.08977,0.43903
-0.47791,0.08977,0.43903
-0.47797,0.08736,0.43994
-0.47797,0.08736,0.43994
-0.47797,0.08736,0.43994
-0.47797,0.08736,0.43994
-0.47797,0.08736,0.43994
-0.47802,0.08494,0.44080
-0.47802,0.08494,0.44080
-0.47802,0.08494,0.44080
-0.47802,0.08494,0.44080
-0.47802,0.08494,0.44080
-0.47809,0.08256,0.44164
-0.47809,0.08256,0.44164
-0.47809,0.08256,0.44164
-0.47809,0.08256,0.44164
-0.47809,0.08256,0.44164
-0.47814,0.08014,0.44246
-0.47814,0.08014,0.44246
-0.47814,0.08014,0.44246
-0.47814,0.08014,0.44246
-0.47814,0.08014,0.44246
-0.47821,0.07768,0.44327
-0.47821,0.07768,0.44327
-0.47821,0.07768,0.44327
-0.47821,0.07768,0.44327
-0.47821,0.07768,0.44327
-0.47827,0.07521,0.44407
-0.47827,0.07521,0.44407
-0.47827,0.07521,0.44407
