-0.46346,0.41556,0.22921
-0.46346,0.41556,0.22921
-0.46417,0.41347,0.22946
-0.46417,0.41347,0.22946
-0.46417,0.41347,0.22946
-0.46417,0.41347,0.22946
-0.46417,0.41347,0.22946
-0.46491,0.41137,0.22975
-0.46491,0.41137,0.22975
-0.46491,0.41137,0.22975
-0.46491,0.41137,0.22975
-0.46491,0.41137,0.22975
-0.46579,0.40938,0.23025
-0.46579,0.40938,0.23025
-0.46579,0.40938,0.23025
-0.46579,0.40938,0.23025
-0.46671,0.40753,0.23106
-0.46671,0.40753,0.23106
-0.46671,0.40753,0.23106
-0.46671,0.40753,0.23106
-0.46671,0.40753,0.23106
-0.46671,0.40753,0.23106
-0.46761,0.40577,0.23203
-0.46761,0.40577,0.23203
-0.46761,0.40577,0.23203
-0.46761,0.40577,0.23203
-0.46761,0.40577,0.23203
-0.46845,0.40411,0.23310
-0.46845,0.40411,0.23310
-0.46845,0.40411,0.23310
-0.46845,0.40411,0.23310
-0.46845,0.40411,0.23310
-0.46918,0.40250,0.23420
-0.46918,0.40250,0.23420
-0.46918,0.40250,0.23420
-0.46918,0.40250,0.23420
-0.46918,0.40250,0.23420
-0.46978,0.40105,0.23541
-0.46978,0.40105,0.23541
-0.46978,0.40105,0.23541
-0.46978,0.40105,0.23541
-0.47030,0.39964,0.23674
-0.47030,0.39964,0.23674
-0.47030,0.39964,0.23674
-0.47030,0.39964,0.23674
-0.47030,0.39964,0.23674
-0.47030,0.39964,0.23674
-0.47067,0.39821,0.23803
-0.47067,0.39821,0.23803
-0.47067,0.39821,0.23803
-0.47067,0.39821,0.23803
-0.47067,0.39821,0.23803
-0.47087,0.39693,0.23947
-0.47087,0.39693,0.23947
-0.47087,0.39693,0.23947
-0.47087,0.39693,0.23947
-0.47087,0.39693,0.23947
-0.47088,0.39557,0.24075
-0.47088,0.39557,0.24075
-0.47088,0.39557,0.24075
-0.47088,0.39557,0.24075
-0.47088,0.39557,0.24075
-0.47086,0.39401,0.24193
-0.47086,0.39401,0.24193
-0.47086,0.39401,0.24193
-0.47086,0.39401,0.24193
-0.47086,0.39401,0.24193
-0.47080,0.39231,0.24311
-0.47080,0.39231,0.24311
-0.47080,0.39231,0.24311
-0.47080,0.39231,0.24311
-0.47080,0.39231,0.24311
-0.47074,0.39059,0.24438
-0.47074,0.39059,0.24438
-0.47074,0.39059,0.24438
-0.47074,0.39059,0.24438
-0.47074,0.39059,0.24438
-0.47066,0.38886,0.24575
-0.47066,0.38886,0.24575
-0.47066,0.38886,0.24575
-0.47066,0.38886,0.24575
-0.47066,0.38886,0.24575
-0.47052,0.38721,0.24707
-0.47052,0.38721,0.24707
-0.47052,0.38721,0.24707
-0.47052,0.38721,0.24707
-0.47052,0.38721,0.24707
-0.47035,0.38555,0.24828
-0.47035,0.38555,0.24828
-0.47035,0.38555,0.24828
-0.47035,0.38555,0.24828
-0.47035,0.38555,0.24828
-0.47021,0.38392,0.24959
-0.47021,0.38392,0.24959
-0.47021,0.38392,0.24959
-0.47021,0.38392,0.24959
-0.47021,0.38392,0.24959
-0.47023,0.38225,0.25113
-0.47023,0.38225,0.25113
-0.47023,0.38225,0.25113
-0.47023,0.38225,0.25113
-0.47023,0.38225,0.25113
-0.47026,0.38054,0.25268
-0.47026,0.38054,0.25268
-0.47026,0.38054,0.25268
-0.47026,0.38054,0.25268
-0.47026,0.38054,0.25268
-0.47029,0.37878,0.25413
-0.47029,0.37878,0.25413
-0.47029,0.37878,0.25413
-0.47029,0.37878,0.25413
-0.47029,0.37878,0.25413
-0.47023,0.37706,0.25556
-0.47023,0.37706,0.25556
-0.47023,0.37706,0.25556
-0.47023,0.37706,0.25556
-0.47023,0.37706,0.25556
-0.47020,0.37529,0.25717
-0.47020,0.37529,0.25717
-0.47020,0.37529,0.25717
-0.47020,0.37529,0.25717
-0.47020,0.37529,0.25717
-0.47022,0.37353,0.25896
-0.47022,0.37353,0.25896
-0.47022,0.37353,0.25896
-0.47022,0.37353,0.25896
-0.47022,0.37353,0.25896
-0.47021,0.37172,0.26057
-0.47021,0.37172,0.26057
-0.47021,0.37172,0.26057
-0.47021,0.37172,0.26057
-0.47013,0.36994,0.26207
-0.47013,0.36994,0.26207
-0.47013,0.36994,0.26207
-0.47013,0.36994,0.26207
-0.47013,0.36994,0.26207
-0.47005,0.36820,0.26375
-0.47005,0.36820,0.26375
-0.47005,0.36820,0.26375
-0.47005,0.36820,0.26375
-0.47005,0.36820,0.26375
-0.47001,0.36649,0.26559
-0.47001,0.36649,0.26559
-0.47001,0.36649,0.26559
-0.47001,0.36649,0.26559
-0.47001,0.36649,0.26559
-0.46992,0.36474,0.26723
-0.46992,0.36474,0.26723
-0.46992,0.36474,0.26723
-0.46992,0.36474,0.26723
-0.46992,0.36474,0.26723
-0.46987,0.36295,0.26883
-0.46987,0.36295,0.26883
-0.46987,0.36295,0.26883
-0.46987,0.36295,0.26883
-0.46987,0.36295,0.26883
-0.46987,0.36295,0.26883
-0.46982,0.36109,0.27057
-0.46982,0.36109,0.27057
-0.46982,0.36109,0.27057
-0.46982,0.36109,0.27057
-0.46982,0.36109,0.27057
-0.46981,0.35920,0.27242
-0.46981,0.35920,0.27242
-0.46981,0.35920,0.27242
-0.46981,0.35920,0.27242
-0.46981,0.35920,0.27242
-0.46980,0.35732,0.27412
-0.46980,0.35732,0.27412
-0.46980,0.35732,0.27412
-0.46980,0.35732,0.27412
-0.46980,0.35732,0.27412
-0.46973,0.35544,0.27573
-0.46973,0.35544,0.27573
-0.46973,0.35544,0.27573
-0.46973,0.35544,0.27573
-0.46973,0.35544,0.27573
-0.46967,0.35360,0.27759
-0.46967,0.35360,0.27759
-0.46967,0.35360,0.27759
-0.46967,0.35360,0.27759
-0.46967,0.35360,0.27759
-0.46957,0.35180,0.27947
-0.46957,0.35180,0.27947
-0.46957,0.35180,0.27947
-0.46957,0.35180,0.27947
-0.46957,0.35180,0.27947
-0.46945,0.34996,0.28109
-0.46945,0.34996,0.28109
-0.46945,0.34996,0.28109
-0.46945,0.34996,0.28109
-0.46945,0.34996,0.28109
-0.46935,0.34812,0.28277
-0.46935,0.34812,0.28277
-0.46935,0.34812,0.28277
-0.46935,0.34812,0.28277
-0.46935,0.34812,0.28277
-0.46932,0.34627,0.28477
-0.46932,0.34627,0.28477
-0.46932,0.34627,0.28477
-0.46932,0.34627,0.28477
-0.46932,0.34627,0.28477
-0.46927,0.34438,0.28664
-0.46927,0.34438,0.28664
-0.46927,0.34438,0.28664
-0.46927,0.34438,0.28664
-0.46917,0.34249,0.28828
-0.46917,0.34249,0.28828
-0.46917,0.34249,0.28828
-0.46917,0.34249,0.28828
-0.46917,0.34249,0.28828
-0.46917,0.34249,0.28828
-0.46908,0.34063,0.29007
-0.46908,0.34063,0.29007
-0.46908,0.34063,0.29007
-0.46908,0.34063,0.29007
-0.46908,0.34063,0.29007
-0.46901,0.33879,0.29213
-0.46901,0.33879,0.29213
-0.46901,0.33879,0.29213
-0.46901,0.33879,0.29213
-0.46901,0.33879,0.29213
-0.46892,0.33701,0.29404
-0.46892,0.33701,0.29404
-0.46892,0.33701,0.29404
-0.46892,0.33701,0.29404
-0.46892,0.33701,0.29404
-0.46878,0.33521,0.29571
-0.46878,0.33521,0.29571
-0.46878,0.33521,0.29571
-0.46878,0.33521,0.29571
-0.46878,0.33521,0.29571
-0.46863,0.33340,0.29759
-0.46863,0.33340,0.29759
-0.46863,0.33340,0.29759
-0.46863,0.33340,0.29759
-0.46863,0.33340,0.29759
-0.46857,0.33159,0.29970
-0.46857,0.33159,0.29970
-0.46857,0.33159,0.29970
-0.46857,0.33159,0.29970
-0.46857,0.33159,0.29970
-0.46845,0.32976,0.30150
-0.46845,0.32976,0.30150
-0.46845,0.32976,0.30150
-0.46845,0.32976,0.30150
-0.46845,0.32976,0.30150
-0.46833,0.32793,0.30330
-0.46833,0.32793,0.30330
-0.46833,0.32793,0.30330
-0.46833,0.32793,0.30330
-0.46833,0.32793,0.30330
-0.46818,0.32605,0.30536
-0.46818,0.32605,0.30536
-0.46818,0.32605,0.30536
-0.46818,0.32605,0.30536
-0.46818,0.32605,0.30536
-0.46803,0.32417,0.30741
-0.46803,0.32417,0.30741
-0.46803,0.32417,0.30741
-0.46803,0.32417,0.30741
-0.46803,0.32417,0.30741
-0.46783,0.32234,0.30919
-0.46783,0.32234,0.30919
-0.46783,0.32234,0.30919
-0.46783,0.32234,0.30919
-0.46783,0.32234,0.30919
-0.46765,0.32055,0.31109
-0.46765,0.32055,0.31109
-0.46765,0.32055,0.31109
-0.46765,0.32055,0.31109
-0.46765,0.32055,0.31109
-0.46754,0.31878,0.31332
-0.46754,0.31878,0.31332
-0.46754,0.31878,0.31332
-0.46754,0.31878,0.31332
-0.46754,0.31878,0.31332
-0.46745,0.31698,0.31536
-0.46745,0.31698,0.31536
-0.46745,0.31698,0.31536
-0.46745,0.31698,0.31536
-0.46745,0.31698,0.31536
-0.46737,0.31522,0.31721
-0.46737,0.31522,0.31721
-0.46737,0.31522,0.31721
-0.46737,0.31522,0.31721
-0.46737,0.31522,0.31721
-0.46731,0.31346,0.31930
-0.46731,0.31346,0.31930
-0.46731,0.31346,0.31930
-0.46731,0.31346,0.31930
-0.46731,0.31346,0.31930
-0.46725,0.31167,0.32153
-0.46725,0.31167,0.32153
-0.46725,0.31167,0.32153
-0.46725,0.31167,0.32153
-0.46721,0.30993,0.32355
-0.46721,0.30993,0.32355
-0.46721,0.30993,0.32355
-0.46721,0.30993,0.32355
-0.46721,0.30993,0.32355
-0.46710,0.30821,0.32550
-0.46710,0.30821,0.32550
-0.46710,0.30821,0.32550
-0.46710,0.30821,0.32550
-0.46710,0.30821,0.32550
-0.46710,0.30821,0.32550
-0.46702,0.30649,0.32771
-0.46702,0.30649,0.32771
-0.46702,0.30649,0.32771
-0.46702,0.30649,0.32771
-0.46702,0.30649,0.32771
-0.46694,0.30472,0.32994
-0.46694,0.30472,0.32994
-0.46694,0.30472,0.32994
-0.46694,0.30472,0.32994
-0.46694,0.30472,0.32994
-0.46688,0.30297,0.33193
-0.46688,0.30297,0.33193
-0.46688,0.30297,0.33193
-0.46688,0.30297,0.33193
-0.46688,0.30297,0.33193
-0.46678,0.30123,0.33389
-0.46678,0.30123,0.33389
-0.46678,0.30123,0.33389
-0.46678,0.30123,0.33389
-0.46678,0.30123,0.33389
-0.46670,0.29947,0.33611
-0.46670,0.29947,0.33611
-0.46670,0.29947,0.33611
-0.46670,0.29947,0.33611
-0.46670,0.29947,0.33611
-0.46665,0.29770,0.33830
-0.46665,0.29770,0.33830
-0.46665,0.29770,0.33830
-0.46665,0.29770,0.33830
-0.46665,0.29770,0.33830
-0.46658,0.29597,0.34023
-0.46658,0.29597,0.34023
-0.46658,0.29597,0.34023
-0.46658,0.29597,0.34023
-0.46658,0.29597,0.34023
-0.46650,0.29428,0.34228
-0.46650,0.29428,0.34228
-0.46650,0.29428,0.34228
-0.46650,0.29428,0.34228
-0.46650,0.29428,0.34228
-0.46648,0.29257,0.34459
-0.46648,0.29257,0.34459
-0.46648,0.29257,0.34459
-0.46648,0.29257,0.34459
-0.46648,0.29257,0.34459
-0.46649,0.29080,0.34673
-0.46649,0.29080,0.34673
-0.46649,0.29080,0.34673
-0.46649,0.29080,0.34673
-0.46649,0.29080,0.34673
-0.46649,0.28909,0.34872
-0.46649,0.28909,0.34872
-0.46649,0.28909,0.34872
-0.46649,0.28909,0.34872
-0.46649,0.28909,0.34872
-0.46648,0.28739,0.35082
-0.46648,0.28739,0.35082
-0.46648,0.28739,0.35082
-0.46648,0.28739,0.35082
-0.46648,0.28739,0.35082
-0.46650,0.28565,0.35308
-0.46650,0.28565,0.35308
-0.46650,0.28565,0.35308
-0.46650,0.28565,0.35308
-0.46649,0.28393,0.35522
-0.46649,0.28393,0.35522
-0.46649,0.28393,0.35522
-0.46649,0.28393,0.35522
-0.46649,0.28393,0.35522
-0.46643,0.28225,0.35717
-0.46643,0.28225,0.35717
-0.46643,0.28225,0.35717
-0.46643,0.28225,0.35717
-0.46643,0.28225,0.35717
-0.46643,0.28225,0.35717
-0.46638,0.28056,0.35924
-0.46638,0.28056,0.35924
-0.46638,0.28056,0.35924
-0.46638,0.28056,0.35924
-0.46638,0.28056,0.35924
-0.46636,0.27881,0.36149
-0.46636,0.27881,0.36149
-0.46636,0.27881,0.36149
-0.46636,0.27881,0.36149
-0.46636,0.27881,0.36149
-0.46637,0.27705,0.36362
-0.46637,0.27705,0.36362
-0.46637,0.27705,0.36362
-0.46637,0.27705,0.36362
-0.46637,0.27705,0.36362
-0.46638,0.27534,0.36560
-0.46638,0.27534,0.36560
-0.46638,0.27534,0.36560
-0.46638,0.27534,0.36560
-0.46638,0.27534,0.36560
-0.46640,0.27361,0.36767
-0.46640,0.27361,0.36767
-0.46640,0.27361,0.36767
-0.46640,0.27361,0.36767
-0.46640,0.27361,0.36767
-0.46643,0.27187,0.36990
-0.46643,0.27187,0.36990
-0.46643,0.27187,0.36990
-0.46643,0.27187,0.36990
-0.46643,0.27187,0.36990
-0.46647,0.27017,0.37209
-0.46647,0.27017,0.37209
-0.46647,0.27017,0.37209
-0.46647,0.27017,0.37209
-0.46647,0.27017,0.37209
-0.46648,0.26853,0.37409
-0.46648,0.26853,0.37409
-0.46648,0.26853,0.37409
-0.46648,0.26853,0.37409
-0.46648,0.26853,0.37409
-0.46649,0.26687,0.37613
-0.46649,0.26687,0.37613
-0.46649,0.26687,0.37613
-0.46649,0.26687,0.37613
-0.46649,0.26687,0.37613
-0.46656,0.26512,0.37833
-0.46656,0.26512,0.37833
-0.46656,0.26512,0.37833
-0.46656,0.26512,0.37833
-0.46656,0.26512,0.37833
-0.46665,0.26336,0.38054
-0.46665,0.26336,0.38054
-0.46665,0.26336,0.38054
-0.46665,0.26336,0.38054
-0.46665,0.26336,0.38054
-0.46671,0.26162,0.38257
-0.46671,0.26162,0.38257
-0.46671,0.26162,0.38257
-0.46671,0.26162,0.38257
-0.46671,0.26162,0.38257
-0.46675,0.25988,0.38454
-0.46675,0.25988,0.38454
-0.46675,0.25988,0.38454
-0.46675,0.25988,0.38454
-0.46675,0.25988,0.38454
-0.46677,0.25814,0.38664
-0.46677,0.25814,0.38664
-0.46677,0.25814,0.38664
-0.46677,0.25814,0.38664
-0.46677,0.25814,0.38664
-0.46680,0.25644,0.38884
-0.46680,0.25644,0.38884
-0.46680,0.25644,0.38884
-0.46680,0.25644,0.38884
-0.46680,0.25644,0.38884
-0.46683,0.25473,0.39091
-0.46683,0.25473,0.39091
-0.46683,0.25473,0.39091
-0.46683,0.25473,0.39091
-0.46689,0.25301,0.39288
-0.46689,0.25301,0.39288
-0.46689,0.25301,0.39288
-0.46689,0.25301,0.39288
-0.46689,0.25301,0.39288
-0.46696,0.25126,0.39490
-0.46696,0.25126,0.39490
-0.46696,0.25126,0.39490
-0.46696,0.25126,0.39490
-0.46696,0.25126,0.39490
-0.46696,0.25126,0.39490
-0.46703,0.24948,0.39699
-0.46703,0.24948,0.39699
-0.46703,0.24948,0.39699
-0.46703,0.24948,0.39699
-0.46711,0.24770,0.39912
-0.46711,0.24770,0.39912
-0.46711,0.24770,0.39912
-0.46711,0.24770,0.39912
-0.46711,0.24770,0.39912
-0.46711,0.24770,0.39912
-0.46719,0.24596,0.40114
-0.46719,0.24596,0.40114
-0.46719,0.24596,0.40114
-0.46719,0.24596,0.40114
-0.46719,0.24596,0.40114
-0.46725,0.24424,0.40309
-0.46725,0.24424,0.40309
-0.46725,0.24424,0.40309
-0.46725,0.24424,0.40309
-0.46725,0.24424,0.40309
-0.46731,0.24251,0.40511
-0.46731,0.24251,0.40511
-0.46731,0.24251,0.40511
-0.46731,0.24251,0.40511
-0.46731,0.24251,0.40511
-0.46741,0.24073,0.40723
-0.46741,0.24073,0.40723
-0.46741,0.24073,0.40723
-0.46741,0.24073,0.40723
-0.46741,0.24073,0.40723
-0.46753,0.23892,0.40932
-0.46753,0.23892,0.40932
-0.46753,0.23892,0.40932
-0.46753,0.23892,0.40932
-0.46753,0.23892,0.40932
-0.46766,0.23713,0.41129
-0.46766,0.23713,0.41129
-0.46766,0.23713,0.41129
-0.46766,0.23713,0.41129
-0.46766,0.23713,0.41129
-0.46776,0.23537,0.41321
-0.46776,0.23537,0.41321
-0.46776,0.23537,0.41321
-0.46776,0.23537,0.41321
-0.46776,0.23537,0.41321
-0.46783,0.23362,0.41520
-0.46783,0.23362,0.41520
-0.46783,0.23362,0.41520
-0.46783,0.23362,0.41520
-0.46783,0.23362,0.41520
-0.46790,0.23184,0.41724
-0.46790,0.23184,0.41724
-0.46790,0.23184,0.41724
-0.46790,0.23184,0.41724
-0.46790,0.23184,0.41724
-0.46798,0.23002,0.41928
-0.46798,0.23002,0.41928
-0.46798,0.23002,0.41928
-0.46798,0.23002,0.41928
-0.46798,0.23002,0.41928
-0.46808,0.22819,0.42120
-0.46808,0.22819,0.42120
-0.46808,0.22819,0.42120
-0.46808,0.22819,0.42120
-0.46819,0.22635,0.42306
-0.46819,0.22635,0.42306
-0.46819,0.22635,0.42306
-0.46819,0.22635,0.42306
-0.46819,0.22635,0.42306
-0.46827,0.22451,0.42495
-0.46827,0.22451,0.42495
-0.46827,0.22451,0.42495
-0.46827,0.22451,0.42495
-0.46827,0.22451,0.42495
-0.46827,0.22451,0.42495
-0.46832,0.22268,0.42690
-0.46832,0.22268,0.42690
-0.46832,0.22268,0.42690
-0.46832,0.22268,0.42690
-0.46836,0.22085,0.42886
-0.46836,0.22085,0.42886
-0.46836,0.22085,0.42886
-0.46836,0.22085,0.42886
-0.46836,0.22085,0.42886
-0.46836,0.22085,0.42886
-0.46842,0.21900,0.43075
-0.46842,0.21900,0.43075
-0.46842,0.21900,0.43075
-0.46842,0.21900,0.43075
-0.46842,0.21900,0.43075
-0.46851,0.21713,0.43255
-0.46851,0.21713,0.43255
-0.46851,0.21713,0.43255
-0.46851,0.21713,0.43255
-0.46861,0.21523,0.43433
-0.46861,0.21523,0.43433
-0.46861,0.21523,0.43433
-0.46861,0.21523,0.43433
-0.46861,0.21523,0.43433
-0.46869,0.21332,0.43617
-0.46869,0.21332,0.43617
-0.46869,0.21332,0.43617
-0.46869,0.21332,0.43617
-0.46869,0.21332,0.43617
-0.46869,0.21332,0.43617
-0.46875,0.21141,0.43804
-0.46875,0.21141,0.43804
-0.46875,0.21141,0.43804
-0.46875,0.21141,0.43804
-0.46875,0.21141,0.43804
-0.46879,0.20953,0.43988
-0.46879,0.20953,0.43988
-0.46879,0.20953,0.43988
-0.46879,0.20953,0.43988
-0.46879,0.20953,0.43988
-0.46884,0.20764,0.44166
-0.46884,0.20764,0.44166
-0.46884,0.20764,0.44166
-0.46884,0.20764,0.44166
-0.46884,0.20764,0.44166
-0.46891,0.20572,0.44338
-0.46891,0.20572,0.44338
-0.46891,0.20572,0.44338
-0.46891,0.20572,0.44338
-0.46891,0.20572,0.44338
-0.46900,0.20372,0.44511
-0.46900,0.20372,0.44511
-0.46900,0.20372,0.44511
-0.46900,0.20372,0.44511
-0.46900,0.20372,0.44511
-0.46906,0.20175,0.44688
-0.46906,0.20175,0.44688
-0.46906,0.20175,0.44688
-0.46906,0.20175,0.44688
-0.46906,0.20175,0.44688
-0.46909,0.19979,0.44866
-0.46909,0.19979,0.44866
-0.46909,0.19979,0.44866
-0.46909,0.19979,0.44866
-0.46909,0.19979,0.44866
-0.46912,0.19784,0.45038
-0.46912,0.19784,0.45038
-0.46912,0.19784,0.45038
-0.46912,0.19784,0.45038
-0.46912,0.19784,0.45038
-0.46916,0.19588,0.45206
-0.46916,0.19588,0.45206
-0.46916,0.19588,0.45206
-0.46916,0.19588,0.45206
-0.46916,0.19588,0.45206
-0.46922,0.19387,0.45372
-0.46922,0.19387,0.45372
-0.46922,0.19387,0.45372
-0.46922,0.19387,0.45372
-0.46922,0.19387,0.45372
-0.46929,0.19182,0.45537
-0.46929,0.19182,0.45537
-0.46929,0.19182,0.45537
-0.46929,0.19182,0.45537
-0.46929,0.19182,0.45537
-0.46933,0.18981,0.45704
-0.46933,0.18981,0.45704
-0.46933,0.18981,0.45704
-0.46933,0.18981,0.45704
-0.46933,0.18981,0.45704
-0.46935,0.18779,0.45873
-0.46935,0.18779,0.45873
-0.46935,0.18779,0.45873
-0.46935,0.18779,0.45873
-0.46937,0.18576,0.46035
-0.46937,0.18576,0.46035
-0.46937,0.18576,0.46035
-0.46937,0.18576,0.46035
-0.46937,0.18576,0.46035
-0.46937,0.18576,0.46035
-0.46940,0.18371,0.46195
-0.46940,0.18371,0.46195
-0.46940,0.18371,0.46195
-0.46940,0.18371,0.46195
-0.46940,0.18371,0.46195
-0.46945,0.18161,0.46352
-0.46945,0.18161,0.46352
-0.46945,0.18161,0.46352
-0.46945,0.18161,0.46352
-0.46948,0.17954,0.46507
-0.46948,0.17954,0.46507
-0.46948,0.17954,0.46507
-0.46948,0.17954,0.46507
-0.46948,0.17954,0.46507
-0.46951,0.17746,0.46663
-0.46951,0.17746,0.46663
-0.46951,0.17746,0.46663
-0.46951,0.17746,0.46663
-0.46951,0.17746,0.46663
-0.46951,0.17746,0.46663
-0.46953,0.17532,0.46822
-0.46953,0.17532,0.46822
-0.46953,0.17532,0.46822
-0.46953,0.17532,0.46822
-0.46955,0.17318,0.46978
-0.46955,0.17318,0.46978
-0.46955,0.17318,0.46978
-0.46955,0.17318,0.46978
-0.46955,0.17318,0.46978
-0.46959,0.17102,0.47127
-0.46959,0.17102,0.47127
-0.46959,0.17102,0.47127
-0.46959,0.17102,0.47127
-0.46959,0.17102,0.47127
-0.46962,0.16893,0.47271
-0.46962,0.16893,0.47271
-0.46962,0.16893,0.47271
-0.46962,0.16893,0.47271
-0.46962,0.16893,0.47271
-0.46962,0.16893,0.47271
-0.46965,0.16683,0.47416
-0.46965,0.16683,0.47416
-0.46965,0.16683,0.47416
-0.46965,0.16683,0.47416
-0.46965,0.16683,0.47416
-0.46969,0.16465,0.47561
-0.46969,0.16465,0.47561
-0.46969,0.16465,0.47561
-0.46969,0.16465,0.47561
-0.46969,0.16465,0.47561
-0.46973,0.16243,0.47707
-0.46973,0.16243,0.47707
-0.46973,0.16243,0.47707
-0.46973,0.16243,0.47707
-0.46973,0.16243,0.47707
-0.46974,0.16020,0.47853
-0.46974,0.16020,0.47853
-0.46974,0.16020,0.47853
-0.46974,0.16020,0.47853
-0.46974,0.16020,0.47853
-0.46974,0.15805,0.47993
-0.46974,0.15805,0.47993
-0.46974,0.15805,0.47993
-0.46974,0.15805,0.47993
-0.46974,0.15805,0.47993
-0.46975,0.15591,0.48128
-0.46975,0.15591,0.48128
-0.46975,0.15591,0.48128
-0.46975,0.15591,0.48128
-0.46975,0.15591,0.48128
-0.46977,0.15371,0.48260
-0.46977,0.15371,0.48260
-0.46977,0.15371,0.48260
-0.46977,0.15371,0.48260
-0.46977,0.15371,0.48260
-0.46980,0.15143,0.48391
-0.46980,0.15143,0.48391
-0.46980,0.15143,0.48391
-0.46980,0.15143,0.48391
-0.46980,0.15143,0.48391
-0.46983,0.14915,0.48522
-0.46983,0.14915,0.48522
-0.46983,0.14915,0.48522
-0.46983,0.14915,0.48522
-0.46983,0.14694,0.48654
-0.46983,0.14694,0.48654
-0.46983,0.14694,0.48654
-0.46983,0.14694,0.48654
-0.46983,0.14694,0.48654
-0.46983,0.14694,0.48654
-0.46980,0.14474,0.48788
-0.46980,0.14474,0.48788
-0.46980,0.14474,0.48788
-0.46980,0.14474,0.48788
-0.46980,0.14474,0.48788
-0.46979,0.14251,0.48915
-0.46979,0.14251,0.48915
-0.46979,0.14251,0.48915
-0.46979,0.14251,0.48915
-0.46979,0.14251,0.48915
-0.46984,0.14018,0.49037
-0.46984,0.14018,0.49037
-0.46984,0.14018,0.49037
-0.46984,0.14018,0.49037
-0.46984,0.14018,0.49037
-0.46988,0.13789,0.49156
-0.46988,0.13789,0.49156
-0.46988,0.13789,0.49156
-0.46988,0.13789,0.49156
-0.46988,0.13789,0.49156
-0.46992,0.13565,0.49272
-0.46992,0.13565,0.49272
-0.46992,0.13565,0.49272
-0.46992,0.13565,0.49272
-0.46992,0.13565,0.49272
-0.46996,0.13340,0.49385
-0.46996,0.13340,0.49385
-0.46996,0.13340,0.49385
-0.46996,0.13340,0.49385
-0.46996,0.13340,0.49385
-0.46997,0.13108,0.49502
-0.46997,0.13108,0.49502
-0.46997,0.13108,0.49502
-0.46997,0.13108,0.49502
-0.46997,0.13108,0.49502
-0.46998,0.12873,0.49621
-0.46998,0.12873,0.49621
-0.46998,0.12873,0.49621
-0.46998,0.12873,0.49621
-0.46998,0.12873,0.49621
-0.46997,0.12643,0.49736
-0.46997,0.12643,0.49736
-0.46997,0.12643,0.49736
-0.46997,0.12643,0.49736
-0.46997,0.12643,0.49736
-0.46998,0.12414,0.49844
-0.46998,0.12414,0.49844
-0.46998,0.12414,0.49844
-0.46998,0.12414,0.49844
-0.46998,0.12414,0.49844
-0.46999,0.12182,0.49947
-0.46999,0.12182,0.49947
-0.46999,0.12182,0.49947
-0.46999,0.12182,0.49947
-0.47003,0.11943,0.50050
-0.47003,0.11943,0.50050
-0.47003,0.11943,0.50050
-0.47003,0.11943,0.50050
-0.47003,0.11943,0.50050
-0.47003,0.11943,0.50050
-0.47005,0.11708,0.50148
-0.47005,0.11708,0.50148
-0.47005,0.11708,0.50148
-0.47005,0.11708,0.50148
-0.47007,0.11475,0.50244
-0.47007,0.11475,0.50244
-0.47007,0.11475,0.50244
-0.47007,0.11475,0.50244
-0.47007,0.11475,0.50244
-0.47006,0.11241,0.50339
-0.47006,0.11241,0.50339
-0.47006,0.11241,0.50339
-0.47006,0.11241,0.50339
-0.47006,0.11241,0.50339
-0.47007,0.10999,0.50438
