-0.48513,0.09384,0.40073
-0.48505,0.09170,0.40220
-0.48505,0.09170,0.40220
-0.48505,0.09170,0.40220
-0.48505,0.09170,0.40220
-0.48505,0.09170,0.40220
-0.48497,0.08961,0.40360
-0.48497,0.08961,0.40360
-0.48497,0.08961,0.40360
-0.48497,0.08961,0.40360
-0.48497,0.08961,0.40360
-0.48488,0.08750,0.40497
-0.48488,0.08750,0.40497
-0.48488,0.08750,0.40497
-0.48488,0.08750,0.40497
-0.48488,0.08750,0.40497
-0.48480,0.08532,0.40633
-0.48480,0.08532,0.40633
-0.48480,0.08532,0.40633
-0.48480,0.08532,0.40633
-0.48480,0.08532,0.40633
-0.48474,0.08307,0.40766
-0.48474,0.08307,0.40766
-0.48474,0.08307,0.40766
-0.48474,0.08307,0.40766
-0.48474,0.08307,0.40766
-0.48468,0.08076,0.40898
-0.48468,0.08076,0.40898
-0.48468,0.08076,0.40898
-0.48468,0.08076,0.40898
-0.48468,0.08076,0.40898
-0.48459,0.07854,0.41030
-0.48459,0.07854,0.41030
-0.48459,0.07854,0.41030
-0.48459,0.07854,0.41030
-0.48459,0.07854,0.41030
-0.48450,0.07637,0.41155
-0.48450,0.07637,0.41155
-0.48450,0.07637,0.41155
-0.48450,0.07637,0.41155
-0.48450,0.07637,0.41155
-0.48442,0.07412,0.41272
-0.48442,0.07412,0.41272
-0.48442,0.07412,0.41272
-0.48442,0.07412,0.41272
-0.48442,0.07412,0.41272
-0.48435,0.07181,0.41388
-0.48435,0.07181,0.41388
-0.48435,0.07181,0.41388
-0.48435,0.07181,0.41388
-0.48435,0.07181,0.41388
-0.48428,0.06942,0.41497
-0.48428,0.06942,0.41497
-0.48428,0.06942,0.41497
-0.48428,0.06942,0.41497
-0.48428,0.06942,0.41497
-0.48421,0.06714,0.41602
-0.48421,0.06714,0.41602
-0.48421,0.06714,0.41602
-0.48421,0.06714,0.41602
-0.48421,0.06714,0.41602
-0.48412,0.06489,0.41706
-0.48412,0.06489,0.41706
-0.48412,0.06489,0.41706
-0.48412,0.06489,0.41706
-0.48412,0.06489,0.41706
-0.48405,0.06253,0.41809
-0.48405,0.06253,0.41809
-0.48405,0.06253,0.41809
-0.48405,0.06253,0.41809
-0.48405,0.06253,0.41809
-0.48398,0.06005,0.41913
-0.48398,0.06005,0.41913
-0.48398,0.06005,0.41913
-0.48398,0.06005,0.41913
-0.48398,0.06005,0.41913
-0.48392,0.05759,0.42010
-0.48392,0.05759,0.42010
-0.48392,0.05759,0.42010
-0.48392,0.05759,0.42010
-0.48392,0.05759,0.42010
-0.48383,0.05526,0.42100
-0.48383,0.05526,0.42100
-0.48383,0.05526,0.42100
-0.48383,0.05526,0.42100
-0.48383,0.05526,0.42100
-0.48376,0.05293,0.42184
-0.48376,0.05293,0.42184
-0.48376,0.05293,0.42184
-0.48376,0.05293,0.42184
-0.48376,0.05293,0.42184
-0.48367,0.05050,0.42267
-0.48367,0.05050,0.42267
-0.48367,0.05050,0.42267
-0.48367,0.05050,0.42267
-0.48367,0.05050,0.42267
-0.48363,0.04794,0.42344
-0.48363,0.04794,0.42344
-0.48363,0.04794,0.42344
-0.48363,0.04794,0.42344
-0.48363,0.04794,0.42344
-0.48357,0.04550,0.42416
-0.48357,0.04550,0.42416
-0.48357,0.04550,0.42416
-0.48357,0.04550,0.42416
-0.48357,0.04550,0.42416
-0.48351,0.04315,0.42486
-0.48351,0.04315,0.42486
-0.48351,0.04315,0.42486
-0.48351,0.04315,0.42486
-0.48351,0.04315,0.42486
-0.48349,0.04070,0.42552
-0.48349,0.04070,0.42552
-0.48349,0.04070,0.42552
-0.48349,0.04070,0.42552
-0.48349,0.04070,0.42552
-0.48347,0.03810,0.42617
-0.48347,0.03810,0.42617
-0.48347,0.03810,0.42617
-0.48347,0.03810,0.42617
-0.48347,0.03810,0.42617
-0.48343,0.03553,0.42677
-0.48343,0.03553,0.42677
-0.48343,0.03553,0.42677
-0.48343,0.03553,0.42677
-0.48343,0.03553,0.42677
-0.48341,0.03308,0.42730
-0.48341,0.03308,0.42730
-0.48341,0.03308,0.42730
-0.48341,0.03308,0.42730
-0.48341,0.03308,0.42730
-0.48340,0.03063,0.42782
-0.48340,0.03063,0.42782
-0.48340,0.03063,0.42782
-0.48340,0.03063,0.42782
-0.48340,0.03063,0.42782
-0.48338,0.02806,0.42833
-0.48338,0.02806,0.42833
-0.48338,0.02806,0.42833
-0.48338,0.02806,0.42833
-0.48338,0.02806,0.42833
-0.48334,0.02547,0.42878
-0.48334,0.02547,0.42878
-0.48334,0.02547,0.42878
-0.48334,0.02547,0.42878
-0.48334,0.02547,0.42878
-0.48329,0.02294,0.42915
-0.48329,0.02294,0.42915
-0.48329,0.02294,0.42915
-0.48329,0.02294,0.42915
-0.48329,0.02294,0.42915
-0.48326,0.02041,0.42948
-0.48326,0.02041,0.42948
-0.48326,0.02041,0.42948
-0.48326,0.02041,0.42948
-0.48326,0.02041,0.42948
-0.48323,0.01779,0.42978
-0.48323,0.01779,0.42978
-0.48323,0.01779,0.42978
-0.48323,0.01779,0.42978
-0.48323,0.01779,0.42978
-0.48318,0.01518,0.43004
-0.48318,0.01518,0.43004
-0.48318,0.01518,0.43004
-0.48318,0.01518,0.43004
-0.48318,0.01518,0.43004
-0.48312,0.01261,0.43023
-0.48312,0.01261,0.43023
-0.48312,0.01261,0.43023
-0.48312,0.01261,0.43023
-0.48312,0.01261,0.43023
-0.48308,0.01003,0.43040
-0.48308,0.01003,0.43040
-0.48308,0.01003,0.43040
-0.48308,0.01003,0.43040
-0.48308,0.01003,0.43040
-0.48307,0.00741,0.43054
-0.48307,0.00741,0.43054
-0.48307,0.00741,0.43054
-0.48307,0.00741,0.43054
-0.48307,0.00741,0.43054
-0.48307,0.00484,0.43064
-0.48307,0.00484,0.43064
-0.48307,0.00484,0.43064
-0.48307,0.00484,0.43064
-0.48307,0.00484,0.43064
-0.48308,0.00229,0.43067
-0.48308,0.00229,0.43067
-0.48308,0.00229,0.43067
-0.48308,0.00229,0.43067
-0.48308,0.00229,0.43067
-0.48309,-0.00030,0.43068
-0.48309,-0.00030,0.43068
-0.48309,-0.00030,0.43068
-0.48309,-0.00030,0.43068
-0.48309,-0.00030,0.43068
-0.48308,-0.00292,0.43068
-0.48308,-0.00292,0.43068
-0.48308,-0.00292,0.43068
-0.48308,-0.00292,0.43068
-0.48308,-0.00292,0.43068
-0.48307,-0.00548,0.43065
-0.48307,-0.00548,0.43065
-0.48307,-0.00548,0.43065
-0.48307,-0.00548,0.43065
-0.48307,-0.00548,0.43065
-0.48304,-0.00805,0.43060
-0.48304,-0.00805,0.43060
-0.48304,-0.00805,0.43060
-0.48304,-0.00805,0.43060
-0.48304,-0.00805,0.43060
-0.48301,-0.01069,0.43054
-0.48301,-0.01069,0.43054
-0.48301,-0.01069,0.43054
-0.48301,-0.01069,0.43054
-0.48301,-0.01069,0.43054
-0.48295,-0.01332,0.43049
-0.48295,-0.01332,0.43049
-0.48295,-0.01332,0.43049
-0.48295,-0.01332,0.43049
-0.48295,-0.01332,0.43049
-0.48289,-0.01590,0.43043
-0.48289,-0.01590,0.43043
-0.48289,-0.01590,0.43043
-0.48289,-0.01590,0.43043
-0.48289,-0.01590,0.43043
-0.48282,-0.01849,0.43034
-0.48282,-0.01849,0.43034
-0.48282,-0.01849,0.43034
-0.48282,-0.01849,0.43034
-0.48282,-0.01849,0.43034
-0.48273,-0.02113,0.43026
-0.48273,-0.02113,0.43026
-0.48273,-0.02113,0.43026
-0.48273,-0.02113,0.43026
-0.48273,-0.02113,0.43026
-0.48263,-0.02376,0.43018
-0.48263,-0.02376,0.43018
-0.48263,-0.02376,0.43018
-0.48263,-0.02376,0.43018
-0.48263,-0.02376,0.43018
-0.48252,-0.02635,0.43006
-0.48252,-0.02635,0.43006
-0.48252,-0.02635,0.43006
-0.48252,-0.02635,0.43006
-0.48252,-0.02635,0.43006
-0.48241,-0.02897,0.42991
-0.48241,-0.02897,0.42991
-0.48241,-0.02897,0.42991
-0.48241,-0.02897,0.42991
-0.48241,-0.02897,0.42991
-0.48228,-0.03162,0.42975
-0.48228,-0.03162,0.42975
-0.48228,-0.03162,0.42975
-0.48228,-0.03162,0.42975
-0.48228,-0.03162,0.42975
-0.48214,-0.03423,0.42957
-0.48214,-0.03423,0.42957
-0.48214,-0.03423,0.42957
-0.48214,-0.03423,0.42957
-0.48214,-0.03423,0.42957
-0.48201,-0.03681,0.42934
-0.48201,-0.03681,0.42934
-0.48201,-0.03681,0.42934
-0.48201,-0.03681,0.42934
-0.48201,-0.03681,0.42934
-0.48186,-0.03942,0.42909
-0.48186,-0.03942,0.42909
-0.48186,-0.03942,0.42909
-0.48186,-0.03942,0.42909
-0.48186,-0.03942,0.42909
-0.48171,-0.04203,0.42881
-0.48171,-0.04203,0.42881
-0.48171,-0.04203,0.42881
-0.48171,-0.04203,0.42881
-0.48171,-0.04203,0.42881
-0.48156,-0.04461,0.42850
-0.48156,-0.04461,0.42850
-0.48156,-0.04461,0.42850
-0.48156,-0.04461,0.42850
-0.48156,-0.04461,0.42850
-0.48141,-0.04716,0.42813
-0.48141,-0.04716,0.42813
-0.48141,-0.04716,0.42813
-0.48141,-0.04716,0.42813
-0.48141,-0.04716,0.42813
-0.48125,-0.04975,0.42773
-0.48125,-0.04975,0.42773
-0.48125,-0.04975,0.42773
-0.48125,-0.04975,0.42773
-0.48125,-0.04975,0.42773
-0.48109,-0.05230,0.42731
-0.48109,-0.05230,0.42731
-0.48109,-0.05230,0.42731
-0.48109,-0.05230,0.42731
-0.48109,-0.05230,0.42731
-0.48092,-0.05485,0.42686
-0.48092,-0.05485,0.42686
-0.48092,-0.05485,0.42686
-0.48092,-0.05485,0.42686
-0.48092,-0.05485,0.42686
-0.48076,-0.05739,0.42637
-0.48076,-0.05739,0.42637
-0.48076,-0.05739,0.42637
-0.48076,-0.05739,0.42637
-0.48076,-0.05739,0.42637
-0.48058,-0.05994,0.42586
-0.48058,-0.05994,0.42586
-0.48058,-0.05994,0.42586
-0.48058,-0.05994,0.42586
-0.48058,-0.05994,0.42586
-0.48040,-0.06246,0.42530
-0.48040,-0.06246,0.42530
-0.48040,-0.06246,0.42530
-0.48040,-0.06246,0.42530
-0.48040,-0.06246,0.42530
-0.48020,-0.06495,0.42473
-0.48020,-0.06495,0.42473
-0.48020,-0.06495,0.42473
-0.48020,-0.06495,0.42473
-0.48020,-0.06495,0.42473
-0.48000,-0.06744,0.42413
-0.48000,-0.06744,0.42413
-0.48000,-0.06744,0.42413
-0.48000,-0.06744,0.42413
-0.48000,-0.06744,0.42413
-0.47980,-0.06994,0.42348
-0.47980,-0.06994,0.42348
-0.47980,-0.06994,0.42348
-0.47980,-0.06994,0.42348
-0.47980,-0.06994,0.42348
-0.47959,-0.07238,0.42282
-0.47959,-0.07238,0.42282
-0.47959,-0.07238,0.42282
-0.47959,-0.07238,0.42282
-0.47959,-0.07238,0.42282
-0.47939,-0.07481,0.42212
-0.47939,-0.07481,0.42212
-0.47939,-0.07481,0.42212
-0.47939,-0.07481,0.42212
-0.47939,-0.07481,0.42212
-0.47918,-0.07729,0.42135
-0.47918,-0.07729,0.42135
-0.47918,-0.07729,0.42135
-0.47918,-0.07729,0.42135
-0.47918,-0.07729,0.42135
-0.47896,-0.07973,0.42057
-0.47896,-0.07973,0.42057
-0.47896,-0.07973,0.42057
-0.47896,-0.07973,0.42057
-0.47896,-0.07973,0.42057
-0.47876,-0.08211,0.41974
-0.47876,-0.08211,0.41974
-0.47876,-0.08211,0.41974
-0.47876,-0.08211,0.41974
-0.47876,-0.08211,0.41974
-0.47855,-0.08448,0.41888
-0.47855,-0.08448,0.41888
-0.47855,-0.08448,0.41888
-0.47855,-0.08448,0.41888
-0.47855,-0.08448,0.41888
-0.47833,-0.08688,0.41797
-0.47833,-0.08688,0.41797
-0.47833,-0.08688,0.41797
-0.47833,-0.08688,0.41797
-0.47833,-0.08688,0.41797
-0.47813,-0.08926,0.41704
-0.47813,-0.08926,0.41704
-0.47813,-0.08926,0.41704
-0.47813,-0.08926,0.41704
-0.47813,-0.08926,0.41704
-0.47793,-0.09157,0.41611
-0.47793,-0.09157,0.41611
-0.47793,-0.09157,0.41611
-0.47793,-0.09157,0.41611
-0.47793,-0.09157,0.41611
-0.47772,-0.09388,0.41514
-0.47772,-0.09388,0.41514
-0.47772,-0.09388,0.41514
-0.47772,-0.09388,0.41514
-0.47772,-0.09388,0.41514
-0.47750,-0.09623,0.41418
-0.47750,-0.09623,0.41418
-0.47750,-0.09623,0.41418
-0.47750,-0.09623,0.41418
-0.47750,-0.09623,0.41418
-0.47730,-0.09854,0.41319
-0.47730,-0.09854,0.41319
-0.47730,-0.09854,0.41319
-0.47730,-0.09854,0.41319
-0.47730,-0.09854,0.41319
-0.47714,-0.10079,0.41216
-0.47714,-0.10079,0.41216
-0.47714,-0.10079,0.41216
-0.47714,-0.10079,0.41216
-0.47714,-0.10079,0.41216
-0.47701,-0.10305,0.41107
-0.47701,-0.10305,0.41107
-0.47701,-0.10305,0.41107
-0.47701,-0.10305,0.41107
-0.47701,-0.10305,0.41107
-0.47687,-0.10536,0.40996
-0.47687,-0.10536,0.40996
-0.47687,-0.10536,0.40996
-0.47687,-0.10536,0.40996
-0.47687,-0.10536,0.40996
-0.47676,-0.10763,0.40882
-0.47676,-0.10763,0.40882
-0.47676,-0.10763,0.40882
-0.47676,-0.10763,0.40882
-0.47676,-0.10763,0.40882
-0.47667,-0.10982,0.40762
-0.47667,-0.10982,0.40762
-0.47667,-0.10982,0.40762
-0.47667,-0.10982,0.40762
-0.47667,-0.10982,0.40762
-0.47659,-0.11202,0.40643
-0.47659,-0.11202,0.40643
-0.47659,-0.11202,0.40643
-0.47659,-0.11202,0.40643
-0.47659,-0.11202,0.40643
-0.47646,-0.11425,0.40526
-0.47646,-0.11425,0.40526
-0.47646,-0.11425,0.40526
-0.47646,-0.11425,0.40526
-0.47646,-0.11425,0.40526
-0.47634,-0.11648,0.40408
-0.47634,-0.11648,0.40408
-0.47634,-0.11648,0.40408
-0.47634,-0.11648,0.40408
-0.47634,-0.11648,0.40408
-0.47622,-0.11863,0.40286
-0.47622,-0.11863,0.40286
-0.47622,-0.11863,0.40286
-0.47622,-0.11863,0.40286
-0.47622,-0.11863,0.40286
-0.47611,-0.12074,0.40158
-0.47611,-0.12074,0.40158
-0.47611,-0.12074,0.40158
-0.47611,-0.12074,0.40158
-0.47611,-0.12074,0.40158
-0.47596,-0.12288,0.40028
-0.47596,-0.12288,0.40028
-0.47596,-0.12288,0.40028
-0.47596,-0.12288,0.40028
-0.47596,-0.12288,0.40028
-0.47578,-0.12506,0.39895
-0.47578,-0.12506,0.39895
-0.47578,-0.12506,0.39895
-0.47578,-0.12506,0.39895
-0.47578,-0.12506,0.39895
-0.47562,-0.12716,0.39756
-0.47562,-0.12716,0.39756
-0.47562,-0.12716,0.39756
-0.47562,-0.12716,0.39756
-0.47562,-0.12716,0.39756
-0.47548,-0.12920,0.39621
-0.47548,-0.12920,0.39621
-0.47548,-0.12920,0.39621
-0.47548,-0.12920,0.39621
-0.47548,-0.12920,0.39621
-0.47531,-0.13126,0.39490
-0.47531,-0.13126,0.39490
-0.47531,-0.13126,0.39490
-0.47531,-0.13126,0.39490
-0.47531,-0.13126,0.39490
-0.47516,-0.13335,0.39357
-0.47516,-0.13335,0.39357
-0.47516,-0.13335,0.39357
-0.47516,-0.13335,0.39357
-0.47516,-0.13335,0.39357
-0.47500,-0.13547,0.39219
-0.47500,-0.13547,0.39219
-0.47500,-0.13547,0.39219
-0.47500,-0.13547,0.39219
-0.47500,-0.13547,0.39219
-0.47489,-0.13751,0.39078
-0.47489,-0.13751,0.39078
-0.47489,-0.13751,0.39078
-0.47489,-0.13751,0.39078
-0.47489,-0.13751,0.39078
-0.47480,-0.13951,0.38934
-0.47480,-0.13951,0.38934
-0.47480,-0.13951,0.38934
-0.47480,-0.13951,0.38934
-0.47480,-0.13951,0.38934
-0.47470,-0.14152,0.38786
-0.47470,-0.14152,0.38786
-0.47470,-0.14152,0.38786
-0.47470,-0.14152,0.38786
-0.47470,-0.14152,0.38786
-0.47456,-0.14361,0.38642
-0.47456,-0.14361,0.38642
-0.47456,-0.14361,0.38642
-0.47456,-0.14361,0.38642
-0.47456,-0.14361,0.38642
-0.47441,-0.14568,0.38503
-0.47441,-0.14568,0.38503
-0.47441,-0.14568,0.38503
-0.47441,-0.14568,0.38503
-0.47441,-0.14568,0.38503
-0.47429,-0.14766,0.38361
-0.47429,-0.14766,0.38361
-0.47429,-0.14766,0.38361
-0.47429,-0.14766,0.38361
-0.47429,-0.14766,0.38361
-0.47416,-0.14959,0.38211
-0.47416,-0.14959,0.38211
-0.47416,-0.14959,0.38211
-0.47416,-0.14959,0.38211
-0.47416,-0.14959,0.38211
-0.47401,-0.15155,0.38060
-0.47401,-0.15155,0.38060
-0.47401,-0.15155,0.38060
-0.47401,-0.15155,0.38060
-0.47401,-0.15155,0.38060
-0.47383,-0.15359,0.37904
-0.47383,-0.15359,0.37904
-0.47383,-0.15359,0.37904
-0.47383,-0.15359,0.37904
-0.47383,-0.15359,0.37904
-0.47365,-0.15562,0.37747
-0.47365,-0.15562,0.37747
-0.47365,-0.15562,0.37747
-0.47365,-0.15562,0.37747
-0.47365,-0.15562,0.37747
-0.47349,-0.15750,0.37597
-0.47349,-0.15750,0.37597
-0.47349,-0.15750,0.37597
-0.47349,-0.15750,0.37597
-0.47349,-0.15750,0.37597
-0.47333,-0.15935,0.37448
-0.47333,-0.15935,0.37448
-0.47333,-0.15935,0.37448
-0.47333,-0.15935,0.37448
-0.47333,-0.15935,0.37448
-0.47316,-0.16128,0.37294
-0.47316,-0.16128,0.37294
-0.47316,-0.16128,0.37294
-0.47316,-0.16128,0.37294
-0.47316,-0.16128,0.37294
-0.47296,-0.16331,0.37137
-0.47296,-0.16331,0.37137
-0.47296,-0.16331,0.37137
-0.47296,-0.16331,0.37137
-0.47296,-0.16331,0.37137
-0.47277,-0.16532,0.36977
-0.47277,-0.16532,0.36977
-0.47277,-0.16532,0.36977
-0.47277,-0.16532,0.36977
-0.47277,-0.16532,0.36977
-0.47266,-0.16717,0.36816
-0.47266,-0.16717,0.36816
-0.47266,-0.16717,0.36816
-0.47266,-0.16717,0.36816
-0.47266,-0.16717,0.36816
-0.47256,-0.16899,0.36662
-0.47256,-0.16899,0.36662
-0.47256,-0.16899,0.36662
-0.47256,-0.16899,0.36662
-0.47256,-0.16899,0.36662
-0.47242,-0.17088,0.36511
-0.47242,-0.17088,0.36511
-0.47242,-0.17088,0.36511
-0.47242,-0.17088,0.36511
-0.47242,-0.17088,0.36511
-0.47224,-0.17287,0.36355
-0.47224,-0.17287,0.36355
-0.47224,-0.17287,0.36355
-0.47224,-0.17287,0.36355
-0.47224,-0.17287,0.36355
-0.47206,-0.17486,0.36195
-0.47206,-0.17486,0.36195
-0.47206,-0.17486,0.36195
-0.47206,-0.17486,0.36195
-0.47206,-0.17486,0.36195
-0.47194,-0.17669,0.36032
-0.47194,-0.17669,0.36032
-0.47194,-0.17669,0.36032
-0.47194,-0.17669,0.36032
-0.47194,-0.17669,0.36032
-0.47184,-0.17849,0.35868
-0.47184,-0.17849,0.35868
-0.47184,-0.17849,0.35868
-0.47184,-0.17849,0.35868
-0.47184,-0.17849,0.35868
-0.47170,-0.18034,0.35712
-0.47170,-0.18034,0.35712
-0.47170,-0.18034,0.35712
-0.47170,-0.18034,0.35712
-0.47170,-0.18034,0.35712
-0.47152,-0.18227,0.35557
-0.47152,-0.18227,0.35557
-0.47152,-0.18227,0.35557
-0.47152,-0.18227,0.35557
-0.47152,-0.18227,0.35557
-0.47130,-0.18422,0.35394
-0.47130,-0.18422,0.35394
-0.47130,-0.18422,0.35394
-0.47130,-0.18422,0.35394
-0.47130,-0.18422,0.35394
-0.47112,-0.18606,0.35227
-0.47112,-0.18606,0.35227
-0.47112,-0.18606,0.35227
-0.47112,-0.18606,0.35227
-0.47112,-0.18606,0.35227
-0.47098,-0.18782,0.35057
-0.47098,-0.18782,0.35057
-0.47098,-0.18782,0.35057
-0.47098,-0.18782,0.35057
-0.47098,-0.18782,0.35057
-0.47083,-0.18962,0.34891
-0.47083,-0.18962,0.34891
-0.47083,-0.18962,0.34891
-0.47083,-0.18962,0.34891
-0.47083,-0.18962,0.34891
-0.47067,-0.19149,0.34733
-0.47067,-0.19149,0.34733
-0.47067,-0.19149,0.34733
-0.47067,-0.19149,0.34733
-0.47067,-0.19149,0.34733
-0.47048,-0.19343,0.34574
-0.47048,-0.19343,0.34574
-0.47048,-0.19343,0.34574
-0.47048,-0.19343,0.34574
-0.47048,-0.19343,0.34574
-0.47032,-0.19532,0.34407
-0.47032,-0.19532,0.34407
-0.47032,-0.19532,0.34407
-0.47032,-0.19532,0.34407
-0.47032,-0.19532,0.34407
-0.47019,-0.19711,0.34240
-0.47019,-0.19711,0.34240
-0.47019,-0.19711,0.34240
-0.47019,-0.19711,0.34240
-0.47019,-0.19711,0.34240
-0.47007,-0.19888,0.34073
-0.47007,-0.19888,0.34073
-0.47007,-0.19888,0.34073
-0.47007,-0.19888,0.34073
-0.47007,-0.19888,0.34073
-0.46995,-0.20071,0.33913
-0.46995,-0.20071,0.33913
-0.46995,-0.20071,0.33913
-0.46995,-0.20071,0.33913
-0.46995,-0.20071,0.33913
-0.46982,-0.20262,0.33755
-0.46982,-0.20262,0.33755
-0.46982,-0.20262,0.33755
-0.46982,-0.20262,0.33755
-0.46982,-0.20262,0.33755
-0.46965,-0.20454,0.33590
-0.46965,-0.20454,0.33590
-0.46965,-0.20454,0.33590
-0.46965,-0.20454,0.33590
-0.46965,-0.20454,0.33590
-0.46949,-0.20639,0.33420
-0.46949,-0.20639,0.33420
-0.46949,-0.20639,0.33420
-0.46949,-0.20639,0.33420
-0.46949,-0.20639,0.33420
-0.46934,-0.20815,0.33250
-0.46934,-0.20815,0.33250
-0.46934,-0.20815,0.33250
-0.46934,-0.20815,0.33250
-0.46934,-0.20815,0.33250
-0.46921,-0.20991,0.33086
-0.46921,-0.20991,0.33086
-0.46921,-0.20991,0.33086
-0.46921,-0.20991,0.33086
-0.46921,-0.20991,0.33086
-0.46907,-0.21175,0.32926
-0.46907,-0.21175,0.32926
-0.46907,-0.21175,0.32926
-0.46907,-0.21175,0.32926
-0.46907,-0.21175,0.32926
-0.46889,-0.21364,0.32760
-0.46889,-0.21364,0.32760
-0.46889,-0.21364,0.32760
-0.46889,-0.21364,0.32760
-0.46889,-0.21364,0.32760
-0.46869,-0.21550,0.32587
-0.46869,-0.21550,0.32587
-0.46869,-0.21550,0.32587
-0.46869,-0.21550,0.32587
-0.46869,-0.21550,0.32587
-0.46853,-0.21731,0.32415
-0.46853,-0.21731,0.32415
-0.46853,-0.21731,0.32415
-0.46853,-0.21731,0.32415
-0.46853,-0.21731,0.32415
-0.46840,-0.21907,0.32251
-0.46840,-0.21907,0.32251
-0.46840,-0.21907,0.32251
-0.46840,-0.21907,0.32251
-0.46840,-0.21907,0.32251
-0.46828,-0.22084,0.32092
-0.46828,-0.22084,0.32092
-0.46828,-0.22084,0.32092
-0.46828,-0.22084,0.32092
-0.46828,-0.22084,0.32092
-0.46815,-0.22269,0.31929
-0.46815,-0.22269,0.31929
-0.46815,-0.22269,0.31929
-0.46815,-0.22269,0.31929
-0.46815,-0.22269,0.31929
-0.46802,-0.22456,0.31760
-0.46802,-0.22456,0.31760
-0.46802,-0.22456,0.31760
-0.46802,-0.22456,0.31760
-0.46802,-0.22456,0.31760
-0.46787,-0.22644,0.31589
-0.46787,-0.22644,0.31589
-0.46787,-0.22644,0.31589
-0.46787,-0.22644,0.31589
-0.46787,-0.22644,0.31589
-0.46776,-0.22828,0.31427
-0.46776,-0.22828,0.31427
-0.46776,-0.22828,0.31427
-0.46776,-0.22828,0.31427
-0.46776,-0.22828,0.31427
-0.46770,-0.23007,0.31273
-0.46770,-0.23007,0.31273
-0.46770,-0.23007,0.31273
-0.46770,-0.23007,0.31273
-0.46770,-0.23007,0.31273
-0.46762,-0.23186,0.31113
-0.46762,-0.23186,0.31113
-0.46762,-0.23186,0.31113
-0.46762,-0.23186,0.31113
-0.46762,-0.23186,0.31113
-0.46751,-0.23371,0.30945
-0.46751,-0.23371,0.30945
-0.46751,-0.23371,0.30945
-0.46751,-0.23371,0.30945
-0.46751,-0.23371,0.30945
-0.46737,-0.23559,0.30777
-0.46737,-0.23559,0.30777
-0.46737,-0.23559,0.30777
-0.46737,-0.23559,0.30777
-0.46737,-0.23559,0.30777
-0.46723,-0.23747,0.30617
-0.46723,-0.23747,0.30617
-0.46723,-0.23747,0.30617
-0.46723,-0.23747,0.30617
-0.46723,-0.23747,0.30617
-0.46712,-0.23934,0.30462
-0.46712,-0.23934,0.30462
-0.46712,-0.23934,0.30462
-0.46712,-0.23934,0.30462
-0.46712,-0.23934,0.30462
-0.46701,-0.24115,0.30300
-0.46701,-0.24115,0.30300
-0.46701,-0.24115,0.30300
-0.46701,-0.24115,0.30300
-0.46701,-0.24115,0.30300
-0.46690,-0.24293,0.30131
-0.46690,-0.24293,0.30131
-0.46690,-0.24293,0.30131
-0.46690,-0.24293,0.30131
-0.46690,-0.24293,0.30131
-0.46677,-0.24474,0.29963
-0.46677,-0.24474,0.29963
-0.46677,-0.24474,0.29963
-0.46677,-0.24474,0.29963
-0.46677,-0.24474,0.29963
-0.46665,-0.24660,0.29807
-0.46665,-0.24660,0.29807
-0.46665,-0.24660,0.29807
-0.46665,-0.24660,0.29807
-0.46665,-0.24660,0.29807
-0.46653,-0.24852,0.29656
-0.46653,-0.24852,0.29656
-0.46653,-0.24852,0.29656
-0.46653,-0.24852,0.29656
-0.46653,-0.24852,0.29656
-0.46642,-0.25042,0.29496
-0.46642,-0.25042,0.29496
-0.46642,-0.25042,0.29496
-0.46642,-0.25042,0.29496
-0.46642,-0.25042,0.29496
-0.46636,-0.25227,0.29333
-0.46636,-0.25227,0.29333
-0.46636,-0.25227,0.29333
-0.46636,-0.25227,0.29333
-0.46636,-0.25227,0.29333
-0.46633,-0.25410,0.29176
-0.46633,-0.25410,0.29176
-0.46633,-0.25410,0.29176
-0.46633,-0.25410,0.29176
-0.46633,-0.25410,0.29176
-0.46630,-0.25597,0.29028
-0.46630,-0.25597,0.29028
-0.46630,-0.25597,0.29028
-0.46630,-0.25597,0.29028
-0.46630,-0.25597,0.29028
-0.46622,-0.25792,0.28880
-0.46622,-0.25792,0.28880
-0.46622,-0.25792,0.28880
-0.46622,-0.25792,0.28880
-0.46622,-0.25792,0.28880
-0.46612,-0.25987,0.28723
-0.46612,-0.25987,0.28723
-0.46612,-0.25987,0.28723
-0.46612,-0.25987,0.28723
-0.46612,-0.25987,0.28723
-0.46600,-0.26179,0.28561
-0.46600,-0.26179,0.28561
-0.46600,-0.26179,0.28561
-0.46600,-0.26179,0.28561
-0.46600,-0.26179,0.28561
-0.46593,-0.26365,0.28408
-0.46593,-0.26365,0.28408
-0.46593,-0.26365,0.28408
-0.46593,-0.26365,0.28408
-0.46593,-0.26365,0.28408
-0.46587,-0.26550,0.28267
-0.46587,-0.26550,0.28267
-0.46587,-0.26550,0.28267
-0.46587,-0.26550,0.28267
-0.46587,-0.26550,0.28267
-0.46582,-0.26737,0.28120
-0.46582,-0.26737,0.28120
-0.46582,-0.26737,0.28120
-0.46582,-0.26737,0.28120
-0.46582,-0.26737,0.28120
-0.46575,-0.26930,0.27969
-0.46575,-0.26930,0.27969
-0.46575,-0.26930,0.27969
-0.46575,-0.26930,0.27969
-0.46575,-0.26930,0.27969
-0.46564,-0.27126,0.27812
-0.46564,-0.27126,0.27812
-0.46564,-0.27126,0.27812
