-0.49366,-0.09030,0.38006
-0.49366,-0.09030,0.38006
-0.49366,-0.09030,0.38006
-0.49366,-0.09030,0.38006
-0.49366,-0.09030,0.38006
-0.49361,-0.08808,0.38169
-0.49361,-0.08808,0.38169
-0.49361,-0.08808,0.38169
-0.49361,-0.08808,0.38169
-0.49361,-0.08808,0.38169
-0.49355,-0.08590,0.38330
-0.49355,-0.08590,0.38330
-0.49355,-0.08590,0.38330
-0.49355,-0.08590,0.38330
-0.49355,-0.08590,0.38330
-0.49350,-0.08376,0.38483
-0.49350,-0.08376,0.38483
-0.49350,-0.08376,0.38483
-0.49350,-0.08376,0.38483
-0.49350,-0.08376,0.38483
-0.49345,-0.08154,0.38629
-0.49345,-0.08154,0.38629
-0.49345,-0.08154,0.38629
-0.49345,-0.08154,0.38629
-0.49345,-0.08154,0.38629
-0.49344,-0.07915,0.38771
-0.49344,-0.07915,0.38771
-0.49344,-0.07915,0.38771
-0.49344,-0.07915,0.38771
-0.49344,-0.07915,0.38771
-0.49344,-0.07915,0.38771
-0.49340,-0.07678,0.38910
-0.49340,-0.07678,0.38910
-0.49340,-0.07678,0.38910
-0.49340,-0.07678,0.38910
-0.49333,-0.07451,0.39046
-0.49333,-0.07451,0.39046
-0.49333,-0.07451,0.39046
-0.49333,-0.07451,0.39046
-0.49333,-0.07451,0.39046
-0.49323,-0.07228,0.39184
-0.49323,-0.07228,0.39184
-0.49323,-0.07228,0.39184
-0.49323,-0.07228,0.39184
-0.49323,-0.07228,0.39184
-0.49314,-0.06992,0.39317
-0.49314,-0.06992,0.39317
-0.49314,-0.06992,0.39317
-0.49314,-0.06992,0.39317
-0.49314,-0.06992,0.39317
-0.49307,-0.06744,0.39439
-0.49307,-0.06744,0.39439
-0.49307,-0.06744,0.39439
-0.49307,-0.06744,0.39439
-0.49307,-0.06744,0.39439
-0.49300,-0.06499,0.39558
-0.49300,-0.06499,0.39558
-0.49300,-0.06499,0.39558
-0.49300,-0.06499,0.39558
-0.49300,-0.06499,0.39558
-0.49300,-0.06499,0.39558
-0.49292,-0.06267,0.39670
-0.49292,-0.06267,0.39670
-0.49292,-0.06267,0.39670
-0.49292,-0.06267,0.39670
-0.49285,-0.06032,0.39781
-0.49285,-0.06032,0.39781
-0.49285,-0.06032,0.39781
-0.49285,-0.06032,0.39781
-0.49285,-0.06032,0.39781
-0.49278,-0.05779,0.39886
-0.49278,-0.05779,0.39886
-0.49278,-0.05779,0.39886
-0.49278,-0.05779,0.39886
-0.49278,-0.05779,0.39886
-0.49272,-0.05521,0.39990
-0.49272,-0.05521,0.39990
-0.49272,-0.05521,0.39990
-0.49272,-0.05521,0.39990
-0.49272,-0.05521,0.39990
-0.49263,-0.05274,0.40095
-0.49263,-0.05274,0.40095
-0.49263,-0.05274,0.40095
-0.49263,-0.05274,0.40095
-0.49263,-0.05274,0.40095
-0.49256,-0.05030,0.40197
-0.49256,-0.05030,0.40197
-0.49256,-0.05030,0.40197
-0.49256,-0.05030,0.40197
-0.49256,-0.05030,0.40197
-0.49256,-0.05030,0.40197
-0.49250,-0.04778,0.40289
-0.49250,-0.04778,0.40289
-0.49250,-0.04778,0.40289
-0.49250,-0.04778,0.40289
-0.49248,-0.04518,0.40373
-0.49248,-0.04518,0.40373
-0.49248,-0.04518,0.40373
-0.49248,-0.04518,0.40373
-0.49248,-0.04518,0.40373
-0.49245,-0.04261,0.40455
-0.49245,-0.04261,0.40455
-0.49245,-0.04261,0.40455
-0.49245,-0.04261,0.40455
-0.49245,-0.04261,0.40455
-0.49240,-0.04007,0.40535
-0.49240,-0.04007,0.40535
-0.49240,-0.04007,0.40535
-0.49240,-0.04007,0.40535
-0.49240,-0.04007,0.40535
-0.49238,-0.03747,0.40604
-0.49238,-0.03747,0.40604
-0.49238,-0.03747,0.40604
-0.49238,-0.03747,0.40604
-0.49238,-0.03747,0.40604
-0.49237,-0.03483,0.40672
-0.49237,-0.03483,0.40672
-0.49237,-0.03483,0.40672
-0.49237,-0.03483,0.40672
-0.49237,-0.03483,0.40672
-0.49237,-0.03483,0.40672
-0.49233,-0.03220,0.40736
-0.49233,-0.03220,0.40736
-0.49233,-0.03220,0.40736
-0.49233,-0.03220,0.40736
-0.49229,-0.02954,0.40794
-0.49229,-0.02954,0.40794
-0.49229,-0.02954,0.40794
-0.49229,-0.02954,0.40794
-0.49229,-0.02954,0.40794
-0.49226,-0.02683,0.40851
-0.49226,-0.02683,0.40851
-0.49226,-0.02683,0.40851
-0.49226,-0.02683,0.40851
-0.49226,-0.02683,0.40851
-0.49221,-0.02414,0.40900
-0.49221,-0.02414,0.40900
-0.49221,-0.02414,0.40900
-0.49221,-0.02414,0.40900
-0.49221,-0.02414,0.40900
-0.49215,-0.02147,0.40944
-0.49215,-0.02147,0.40944
-0.49215,-0.02147,0.40944
-0.49215,-0.02147,0.40944
-0.49215,-0.02147,0.40944
-0.49209,-0.01873,0.40986
-0.49209,-0.01873,0.40986
-0.49209,-0.01873,0.40986
-0.49209,-0.01873,0.40986
-0.49209,-0.01873,0.40986
-0.49206,-0.01596,0.41025
-0.49206,-0.01596,0.41025
-0.49206,-0.01596,0.41025
-0.49206,-0.01596,0.41025
-0.49206,-0.01596,0.41025
-0.49201,-0.01322,0.41056
-0.49201,-0.01322,0.41056
-0.49201,-0.01322,0.41056
-0.49201,-0.01322,0.41056
-0.49201,-0.01322,0.41056
-0.49195,-0.01050,0.41083
-0.49195,-0.01050,0.41083
-0.49195,-0.01050,0.41083
-0.49195,-0.01050,0.41083
-0.49195,-0.01050,0.41083
-0.49189,-0.00772,0.41107
-0.49189,-0.00772,0.41107
-0.49189,-0.00772,0.41107
-0.49189,-0.00772,0.41107
-0.49189,-0.00772,0.41107
-0.49186,-0.00491,0.41124
-0.49186,-0.00491,0.41124
-0.49186,-0.00491,0.41124
-0.49186,-0.00491,0.41124
-0.49186,-0.00491,0.41124
-0.49186,-0.00214,0.41134
-0.49186,-0.00214,0.41134
-0.49186,-0.00214,0.41134
-0.49186,-0.00214,0.41134
-0.49186,-0.00214,0.41134
-0.49186,-0.00214,0.41134
-0.49185,0.00065,0.41142
-0.49185,0.00065,0.41142
-0.49185,0.00065,0.41142
-0.49185,0.00065,0.41142
-0.49184,0.00346,0.41146
-0.49184,0.00346,0.41146
-0.49184,0.00346,0.41146
-0.49184,0.00346,0.41146
-0.49184,0.00346,0.41146
-0.49181,0.00628,0.41144
-0.49181,0.00628,0.41144
-0.49181,0.00628,0.41144
-0.49181,0.00628,0.41144
-0.49181,0.00628,0.41144
-0.49177,0.00906,0.41141
-0.49177,0.00906,0.41141
-0.49177,0.00906,0.41141
-0.49177,0.00906,0.41141
-0.49177,0.00906,0.41141
-0.49172,0.01186,0.41136
-0.49172,0.01186,0.41136
-0.49172,0.01186,0.41136
-0.49172,0.01186,0.41136
-0.49172,0.01186,0.41136
-0.49166,0.01467,0.41128
-0.49166,0.01467,0.41128
-0.49166,0.01467,0.41128
-0.49166,0.01467,0.41128
-0.49166,0.01467,0.41128
-0.49166,0.01467,0.41128
-0.49159,0.01748,0.41117
-0.49159,0.01748,0.41117
-0.49159,0.01748,0.41117
-0.49159,0.01748,0.41117
-0.49150,0.02029,0.41107
-0.49150,0.02029,0.41107
-0.49150,0.02029,0.41107
-0.49150,0.02029,0.41107
-0.49150,0.02029,0.41107
-0.49139,0.02311,0.41095
-0.49139,0.02311,0.41095
-0.49139,0.02311,0.41095
-0.49139,0.02311,0.41095
-0.49139,0.02311,0.41095
-0.49128,0.02591,0.41080
-0.49128,0.02591,0.41080
-0.49128,0.02591,0.41080
-0.49128,0.02591,0.41080
-0.49128,0.02591,0.41080
-0.49115,0.02871,0.41064
-0.49115,0.02871,0.41064
-0.49115,0.02871,0.41064
-0.49115,0.02871,0.41064
-0.49115,0.02871,0.41064
-0.49101,0.03150,0.41046
-0.49101,0.03150,0.41046
-0.49101,0.03150,0.41046
-0.49101,0.03150,0.41046
-0.49101,0.03150,0.41046
-0.49101,0.03150,0.41046
-0.49087,0.03428,0.41023
-0.49087,0.03428,0.41023
-0.49087,0.03428,0.41023
-0.49087,0.03428,0.41023
-0.49071,0.03704,0.40997
-0.49071,0.03704,0.40997
-0.49071,0.03704,0.40997
-0.49071,0.03704,0.40997
-0.49071,0.03704,0.40997
-0.49055,0.03981,0.40970
-0.49055,0.03981,0.40970
-0.49055,0.03981,0.40970
-0.49055,0.03981,0.40970
-0.49055,0.03981,0.40970
-0.49037,0.04260,0.40939
-0.49037,0.04260,0.40939
-0.49037,0.04260,0.40939
-0.49037,0.04260,0.40939
-0.49037,0.04260,0.40939
-0.49019,0.04534,0.40903
-0.49019,0.04534,0.40903
-0.49019,0.04534,0.40903
-0.49019,0.04534,0.40903
-0.49019,0.04534,0.40903
-0.49000,0.04807,0.40865
-0.49000,0.04807,0.40865
-0.49000,0.04807,0.40865
-0.49000,0.04807,0.40865
-0.49000,0.04807,0.40865
-0.49000,0.04807,0.40865
-0.48980,0.05081,0.40825
-0.48980,0.05081,0.40825
-0.48980,0.05081,0.40825
-0.48980,0.05081,0.40825
-0.48960,0.05354,0.40778
-0.48960,0.05354,0.40778
-0.48960,0.05354,0.40778
-0.48960,0.05354,0.40778
-0.48960,0.05354,0.40778
-0.48940,0.05622,0.40728
-0.48940,0.05622,0.40728
-0.48940,0.05622,0.40728
-0.48940,0.05622,0.40728
-0.48940,0.05622,0.40728
-0.48918,0.05891,0.40679
-0.48918,0.05891,0.40679
-0.48918,0.05891,0.40679
-0.48918,0.05891,0.40679
-0.48918,0.05891,0.40679
-0.48896,0.06161,0.40623
-0.48896,0.06161,0.40623
-0.48896,0.06161,0.40623
-0.48896,0.06161,0.40623
-0.48896,0.06161,0.40623
-0.48875,0.06427,0.40562
-0.48875,0.06427,0.40562
-0.48875,0.06427,0.40562
-0.48875,0.06427,0.40562
-0.48875,0.06427,0.40562
-0.48875,0.06427,0.40562
-0.48853,0.06689,0.40500
-0.48853,0.06689,0.40500
-0.48853,0.06689,0.40500
-0.48853,0.06689,0.40500
-0.48830,0.06953,0.40436
-0.48830,0.06953,0.40436
-0.48830,0.06953,0.40436
-0.48830,0.06953,0.40436
-0.48830,0.06953,0.40436
-0.48806,0.07216,0.40360
-0.48806,0.07216,0.40360
-0.48806,0.07216,0.40360
-0.48806,0.07216,0.40360
-0.48806,0.07216,0.40360
-0.48782,0.07472,0.40284
-0.48782,0.07472,0.40284
-0.48782,0.07472,0.40284
-0.48782,0.07472,0.40284
-0.48782,0.07472,0.40284
-0.48757,0.07730,0.40205
-0.48757,0.07730,0.40205
-0.48757,0.07730,0.40205
-0.48757,0.07730,0.40205
-0.48757,0.07730,0.40205
-0.48731,0.07988,0.40121
-0.48731,0.07988,0.40121
-0.48731,0.07988,0.40121
-0.48731,0.07988,0.40121
-0.48731,0.07988,0.40121
-0.48731,0.07988,0.40121
-0.48706,0.08243,0.40030
-0.48706,0.08243,0.40030
-0.48706,0.08243,0.40030
-0.48706,0.08243,0.40030
-0.48682,0.08491,0.39935
-0.48682,0.08491,0.39935
-0.48682,0.08491,0.39935
-0.48682,0.08491,0.39935
-0.48682,0.08491,0.39935
-0.48656,0.08741,0.39844
-0.48656,0.08741,0.39844
-0.48656,0.08741,0.39844
-0.48656,0.08741,0.39844
-0.48656,0.08741,0.39844
-0.48630,0.08992,0.39747
-0.48630,0.08992,0.39747
-0.48630,0.08992,0.39747
-0.48630,0.08992,0.39747
-0.48630,0.08992,0.39747
-0.48605,0.09238,0.39650
-0.48605,0.09238,0.39650
-0.48605,0.09238,0.39650
-0.48605,0.09238,0.39650
-0.48605,0.09238,0.39650
-0.48580,0.09479,0.39550
-0.48580,0.09479,0.39550
-0.48580,0.09479,0.39550
-0.48580,0.09479,0.39550
-0.48580,0.09479,0.39550
-0.48580,0.09479,0.39550
-0.48556,0.09724,0.39451
-0.48556,0.09724,0.39451
-0.48556,0.09724,0.39451
-0.48556,0.09724,0.39451
-0.48536,0.09971,0.39343
-0.48536,0.09971,0.39343
-0.48536,0.09971,0.39343
-0.48536,0.09971,0.39343
-0.48536,0.09971,0.39343
-0.48518,0.10212,0.39232
-0.48518,0.10212,0.39232
-0.48518,0.10212,0.39232
-0.48518,0.10212,0.39232
-0.48518,0.10212,0.39232
-0.48500,0.10448,0.39122
-0.48500,0.10448,0.39122
-0.48500,0.10448,0.39122
-0.48500,0.10448,0.39122
-0.48500,0.10448,0.39122
-0.48482,0.10689,0.39006
-0.48482,0.10689,0.39006
-0.48482,0.10689,0.39006
-0.48482,0.10689,0.39006
-0.48482,0.10689,0.39006
-0.48462,0.10931,0.38886
-0.48462,0.10931,0.38886
-0.48462,0.10931,0.38886
-0.48462,0.10931,0.38886
-0.48462,0.10931,0.38886
-0.48462,0.10931,0.38886
-0.48443,0.11166,0.38769
-0.48443,0.11166,0.38769
-0.48443,0.11166,0.38769
-0.48443,0.11166,0.38769
-0.48422,0.11398,0.38656
-0.48422,0.11398,0.38656
-0.48422,0.11398,0.38656
-0.48422,0.11398,0.38656
-0.48422,0.11398,0.38656
-0.48400,0.11635,0.38537
-0.48400,0.11635,0.38537
-0.48400,0.11635,0.38537
-0.48400,0.11635,0.38537
-0.48400,0.11635,0.38537
-0.48376,0.11872,0.38414
-0.48376,0.11872,0.38414
-0.48376,0.11872,0.38414
-0.48376,0.11872,0.38414
-0.48376,0.11872,0.38414
-0.48354,0.12103,0.38288
-0.48354,0.12103,0.38288
-0.48354,0.12103,0.38288
-0.48354,0.12103,0.38288
-0.48354,0.12103,0.38288
-0.48331,0.12329,0.38159
-0.48331,0.12329,0.38159
-0.48331,0.12329,0.38159
-0.48331,0.12329,0.38159
-0.48331,0.12329,0.38159
-0.48331,0.12329,0.38159
-0.48307,0.12561,0.38026
-0.48307,0.12561,0.38026
-0.48307,0.12561,0.38026
-0.48307,0.12561,0.38026
-0.48281,0.12792,0.37890
-0.48281,0.12792,0.37890
-0.48281,0.12792,0.37890
-0.48281,0.12792,0.37890
-0.48281,0.12792,0.37890
-0.48255,0.13020,0.37758
-0.48255,0.13020,0.37758
-0.48255,0.13020,0.37758
-0.48255,0.13020,0.37758
-0.48255,0.13020,0.37758
-0.48228,0.13241,0.37631
-0.48228,0.13241,0.37631
-0.48228,0.13241,0.37631
-0.48228,0.13241,0.37631
-0.48228,0.13241,0.37631
-0.48202,0.13466,0.37499
-0.48202,0.13466,0.37499
-0.48202,0.13466,0.37499
-0.48202,0.13466,0.37499
-0.48202,0.13466,0.37499
-0.48175,0.13693,0.37361
-0.48175,0.13693,0.37361
-0.48175,0.13693,0.37361
-0.48175,0.13693,0.37361
-0.48175,0.13693,0.37361
-0.48175,0.13693,0.37361
-0.48151,0.13918,0.37221
-0.48151,0.13918,0.37221
-0.48151,0.13918,0.37221
-0.48151,0.13918,0.37221
-0.48128,0.14137,0.37079
-0.48128,0.14137,0.37079
-0.48128,0.14137,0.37079
-0.48128,0.14137,0.37079
-0.48128,0.14137,0.37079
-0.48107,0.14357,0.36934
-0.48107,0.14357,0.36934
-0.48107,0.14357,0.36934
-0.48107,0.14357,0.36934
-0.48107,0.14357,0.36934
-0.48083,0.14581,0.36793
-0.48083,0.14581,0.36793
-0.48083,0.14581,0.36793
-0.48083,0.14581,0.36793
-0.48083,0.14581,0.36793
-0.48058,0.14802,0.36656
-0.48058,0.14802,0.36656
-0.48058,0.14802,0.36656
-0.48058,0.14802,0.36656
-0.48058,0.14802,0.36656
-0.48033,0.15019,0.36515
-0.48033,0.15019,0.36515
-0.48033,0.15019,0.36515
-0.48033,0.15019,0.36515
-0.48033,0.15019,0.36515
-0.48033,0.15019,0.36515
-0.48006,0.15232,0.36368
-0.48006,0.15232,0.36368
-0.48006,0.15232,0.36368
-0.48006,0.15232,0.36368
-0.47979,0.15448,0.36220
-0.47979,0.15448,0.36220
-0.47979,0.15448,0.36220
-0.47979,0.15448,0.36220
-0.47979,0.15448,0.36220
-0.47950,0.15666,0.36066
-0.47950,0.15666,0.36066
-0.47950,0.15666,0.36066
-0.47950,0.15666,0.36066
-0.47950,0.15666,0.36066
-0.47922,0.15880,0.35912
-0.47922,0.15880,0.35912
-0.47922,0.15880,0.35912
-0.47922,0.15880,0.35912
-0.47922,0.15880,0.35912
-0.47893,0.16091,0.35763
-0.47893,0.16091,0.35763
-0.47893,0.16091,0.35763
-0.47893,0.16091,0.35763
-0.47893,0.16091,0.35763
-0.47865,0.16298,0.35617
-0.47865,0.16298,0.35617
-0.47865,0.16298,0.35617
-0.47865,0.16298,0.35617
-0.47865,0.16298,0.35617
-0.47865,0.16298,0.35617
-0.47834,0.16508,0.35467
-0.47834,0.16508,0.35467
-0.47834,0.16508,0.35467
-0.47834,0.16508,0.35467
-0.47803,0.16720,0.35312
-0.47803,0.16720,0.35312
-0.47803,0.16720,0.35312
-0.47803,0.16720,0.35312
-0.47803,0.16720,0.35312
-0.47774,0.16931,0.35155
-0.47774,0.16931,0.35155
-0.47774,0.16931,0.35155
-0.47774,0.16931,0.35155
-0.47774,0.16931,0.35155
-0.47748,0.17135,0.34996
-0.47748,0.17135,0.34996
-0.47748,0.17135,0.34996
-0.47748,0.17135,0.34996
-0.47748,0.17135,0.34996
-0.47724,0.17336,0.34842
-0.47724,0.17336,0.34842
-0.47724,0.17336,0.34842
-0.47724,0.17336,0.34842
-0.47724,0.17336,0.34842
-0.47696,0.17547,0.34693
-0.47696,0.17547,0.34693
-0.47696,0.17547,0.34693
-0.47696,0.17547,0.34693
-0.47696,0.17547,0.34693
-0.47696,0.17547,0.34693
-0.47669,0.17758,0.34542
-0.47669,0.17758,0.34542
-0.47669,0.17758,0.34542
-0.47669,0.17758,0.34542
-0.47641,0.17964,0.34385
-0.47641,0.17964,0.34385
-0.47641,0.17964,0.34385
-0.47641,0.17964,0.34385
-0.47641,0.17964,0.34385
-0.47614,0.18164,0.34227
-0.47614,0.18164,0.34227
-0.47614,0.18164,0.34227
-0.47614,0.18164,0.34227
-0.47614,0.18164,0.34227
-0.47589,0.18361,0.34066
-0.47589,0.18361,0.34066
-0.47589,0.18361,0.34066
-0.47589,0.18361,0.34066
-0.47589,0.18361,0.34066
-0.47560,0.18567,0.33908
-0.47560,0.18567,0.33908
-0.47560,0.18567,0.33908
-0.47560,0.18567,0.33908
-0.47560,0.18567,0.33908
-0.47532,0.18771,0.33754
-0.47532,0.18771,0.33754
-0.47532,0.18771,0.33754
-0.47532,0.18771,0.33754
-0.47532,0.18771,0.33754
-0.47503,0.18972,0.33598
-0.47503,0.18972,0.33598
-0.47503,0.18972,0.33598
-0.47503,0.18972,0.33598
-0.47503,0.18972,0.33598
-0.47474,0.19166,0.33438
-0.47474,0.19166,0.33438
-0.47474,0.19166,0.33438
-0.47474,0.19166,0.33438
-0.47474,0.19166,0.33438
-0.47446,0.19361,0.33275
-0.47446,0.19361,0.33275
-0.47446,0.19361,0.33275
-0.47446,0.19361,0.33275
-0.47446,0.19361,0.33275
-0.47417,0.19563,0.33111
-0.47417,0.19563,0.33111
-0.47417,0.19563,0.33111
-0.47417,0.19563,0.33111
-0.47417,0.19563,0.33111
-0.47390,0.19764,0.32955
-0.47390,0.19764,0.32955
-0.47390,0.19764,0.32955
-0.47390,0.19764,0.32955
-0.47390,0.19764,0.32955
-0.47364,0.19961,0.32800
-0.47364,0.19961,0.32800
-0.47364,0.19961,0.32800
-0.47364,0.19961,0.32800
-0.47364,0.19961,0.32800
-0.47364,0.19961,0.32800
-0.47339,0.20154,0.32641
-0.47339,0.20154,0.32641
-0.47339,0.20154,0.32641
-0.47339,0.20154,0.32641
-0.47313,0.20347,0.32478
-0.47313,0.20347,0.32478
-0.47313,0.20347,0.32478
-0.47313,0.20347,0.32478
-0.47313,0.20347,0.32478
-0.47283,0.20547,0.32313
-0.47283,0.20547,0.32313
-0.47283,0.20547,0.32313
-0.47283,0.20547,0.32313
-0.47283,0.20547,0.32313
-0.47256,0.20746,0.32153
-0.47256,0.20746,0.32153
-0.47256,0.20746,0.32153
-0.47256,0.20746,0.32153
-0.47256,0.20746,0.32153
-0.47231,0.20941,0.31999
-0.47231,0.20941,0.31999
-0.47231,0.20941,0.31999
-0.47231,0.20941,0.31999
-0.47231,0.20941,0.31999
-0.47207,0.21131,0.31844
-0.47207,0.21131,0.31844
-0.47207,0.21131,0.31844
-0.47207,0.21131,0.31844
-0.47207,0.21131,0.31844
-0.47207,0.21131,0.31844
-0.47183,0.21321,0.31682
-0.47183,0.21321,0.31682
-0.47183,0.21321,0.31682
-0.47183,0.21321,0.31682
-0.47157,0.21518,0.31517
-0.47157,0.21518,0.31517
-0.47157,0.21518,0.31517
-0.47157,0.21518,0.31517
-0.47157,0.21518,0.31517
-0.47127,0.21721,0.31353
-0.47127,0.21721,0.31353
-0.47127,0.21721,0.31353
-0.47127,0.21721,0.31353
-0.47127,0.21721,0.31353
-0.47101,0.21917,0.31199
-0.47101,0.21917,0.31199
-0.47101,0.21917,0.31199
-0.47101,0.21917,0.31199
-0.47101,0.21917,0.31199
-0.47077,0.22108,0.31046
-0.47077,0.22108,0.31046
-0.47077,0.22108,0.31046
-0.47077,0.22108,0.31046
-0.47077,0.22108,0.31046
-0.47055,0.22297,0.30887
-0.47055,0.22297,0.30887
-0.47055,0.22297,0.30887
-0.47055,0.22297,0.30887
-0.47055,0.22297,0.30887
-0.47032,0.22491,0.30725
-0.47032,0.22491,0.30725
-0.47032,0.22491,0.30725
-0.47032,0.22491,0.30725
-0.47032,0.22491,0.30725
-0.47003,0.22693,0.30562
-0.47003,0.22693,0.30562
-0.47003,0.22693,0.30562
-0.47003,0.22693,0.30562
-0.47003,0.22693,0.30562
-0.46980,0.22892,0.30407
-0.46980,0.22892,0.30407
-0.46980,0.22892,0.30407
-0.46980,0.22892,0.30407
-0.46980,0.22892,0.30407
-0.46959,0.23087,0.30260
-0.46959,0.23087,0.30260
-0.46959,0.23087,0.30260
-0.46959,0.23087,0.30260
-0.46959,0.23087,0.30260
-0.46938,0.23278,0.30107
-0.46938,0.23278,0.30107
-0.46938,0.23278,0.30107
-0.46938,0.23278,0.30107
-0.46938,0.23278,0.30107
-0.46917,0.23469,0.29948
-0.46917,0.23469,0.29948
-0.46917,0.23469,0.29948
-0.46917,0.23469,0.29948
-0.46917,0.23469,0.29948
-0.46917,0.23469,0.29948
-0.46892,0.23667,0.29787
-0.46892,0.23667,0.29787
-0.46892,0.23667,0.29787
-0.46892,0.23667,0.29787
-0.46866,0.23870,0.29634
-0.46866,0.23870,0.29634
-0.46866,0.23870,0.29634
-0.46866,0.23870,0.29634
-0.46866,0.23870,0.29634
-0.46844,0.24067,0.29486
-0.46844,0.24067,0.29486
-0.46844,0.24067,0.29486
-0.46844,0.24067,0.29486
-0.46844,0.24067,0.29486
-0.46824,0.24262,0.29335
-0.46824,0.24262,0.29335
-0.46824,0.24262,0.29335
-0.46824,0.24262,0.29335
-0.46824,0.24262,0.29335
-0.46804,0.24455,0.29179
-0.46804,0.24455,0.29179
-0.46804,0.24455,0.29179
-0.46804,0.24455,0.29179
-0.46804,0.24455,0.29179
-0.46782,0.24652,0.29020
-0.46782,0.24652,0.29020
-0.46782,0.24652,0.29020
-0.46782,0.24652,0.29020
-0.46782,0.24652,0.29020
-0.46760,0.24856,0.28873
-0.46760,0.24856,0.28873
-0.46760,0.24856,0.28873
-0.46760,0.24856,0.28873
-0.46760,0.24856,0.28873
-0.46740,0.25057,0.28731
-0.46740,0.25057,0.28731
-0.46740,0.25057,0.28731
-0.46740,0.25057,0.28731
-0.46740,0.25057,0.28731
-0.46722,0.25257,0.28588
-0.46722,0.25257,0.28588
-0.46722,0.25257,0.28588
-0.46722,0.25257,0.28588
-0.46722,0.25257,0.28588
-0.46705,0.25456,0.28440
-0.46705,0.25456,0.28440
-0.46705,0.25456,0.28440
-0.46705,0.25456,0.28440
-0.46705,0.25456,0.28440
-0.46687,0.25655,0.28288
-0.46687,0.25655,0.28288
-0.46687,0.25655,0.28288
-0.46687,0.25655,0.28288
-0.46687,0.25655,0.28288
-0.46669,0.25857,0.28143
-0.46669,0.25857,0.28143
-0.46669,0.25857,0.28143
-0.46669,0.25857,0.28143
-0.46669,0.25857,0.28143
-0.46669,0.25857,0.28143
-0.46651,0.26066,0.28007
-0.46651,0.26066,0.28007
-0.46651,0.26066,0.28007
-0.46651,0.26066,0.28007
-0.46634,0.26270,0.27866
-0.46634,0.26270,0.27866
-0.46634,0.26270,0.27866
-0.46634,0.26270,0.27866
-0.46634,0.26270,0.27866
-0.46616,0.26475,0.27720
-0.46616,0.26475,0.27720
-0.46616,0.26475,0.27720
-0.46616,0.26475,0.27720
-0.46616,0.26475,0.27720
-0.46599,0.26677,0.27574
-0.46599,0.26677,0.27574
-0.46599,0.26677,0.27574
-0.46599,0.26677,0.27574
-0.46599,0.26677,0.27574
-0.46582,0.26881,0.27438
-0.46582,0.26881,0.27438
-0.46582,0.26881,0.27438
-0.46582,0.26881,0.27438
-0.46582,0.26881,0.27438
-0.46569,0.27092,0.27310
-0.46569,0.27092,0.27310
-0.46569,0.27092,0.27310
-0.46569,0.27092,0.27310
-0.46569,0.27092,0.27310
-0.46569,0.27092,0.27310
-0.46552,0.27301,0.27178
-0.46552,0.27301,0.27178
-0.46552,0.27301,0.27178
-0.46552,0.27301,0.27178
-0.46531,0.27508,0.27036
-0.46531,0.27508,0.27036
-0.46531,0.27508,0.27036
-0.46531,0.27508,0.27036
-0.46531,0.27508,0.27036
-0.46511,0.27717,0.26896
-0.46511,0.27717,0.26896
-0.46511,0.27717,0.26896
-0.46511,0.27717,0.26896
-0.46511,0.27717,0.26896
-0.46498,0.27925,0.26768
-0.46498,0.27925,0.26768
-0.46498,0.27925,0.26768
-0.46498,0.27925,0.26768
-0.46498,0.27925,0.26768
-0.46487,0.28136,0.26647
-0.46487,0.28136,0.26647
-0.46487,0.28136,0.26647
-0.46487,0.28136,0.26647
-0.46487,0.28136,0.26647
-0.46475,0.28354,0.26524
-0.46475,0.28354,0.26524
-0.46475,0.28354,0.26524
-0.46475,0.28354,0.26524
-0.46475,0.28354,0.26524
-0.46475,0.28354,0.26524
-0.46463,0.28573,0.26394
-0.46463,0.28573,0.26394
-0.46463,0.28573,0.26394
-0.46463,0.28573,0.26394
-0.46451,0.28792,0.26265
-0.46451,0.28792,0.26265
-0.46451,0.28792,0.26265
-0.46451,0.28792,0.26265
-0.46451,0.28792,0.26265
-0.46440,0.29008,0.26145
-0.46440,0.29008,0.26145
-0.46440,0.29008,0.26145
-0.46440,0.29008,0.26145
-0.46440,0.29008,0.26145
-0.46432,0.29222,0.26032
-0.46432,0.29222,0.26032
-0.46432,0.29222,0.26032
-0.46432,0.29222,0.26032
-0.46432,0.29222,0.26032
-0.46425,0.29443,0.25916
-0.46425,0.29443,0.25916
-0.46425,0.29443,0.25916
-0.46425,0.29443,0.25916
-0.46425,0.29443,0.25916
-0.46414,0.29668,0.25797
-0.46414,0.29668,0.25797
-0.46414,0.29668,0.25797
-0.46414,0.29668,0.25797
-0.46414,0.29668,0.25797
-0.46414,0.29668,0.25797
-0.46398,0.29890,0.25673
-0.46398,0.29890,0.25673
-0.46398,0.29890,0.25673
-0.46398,0.29890,0.25673
-0.46383,0.30110,0.25561
-0.46383,0.30110,0.25561
-0.46383,0.30110,0.25561
-0.46383,0.30110,0.25561
-0.46383,0.30110,0.25561
-0.46371,0.30328,0.25456
-0.46371,0.30328,0.25456
-0.46371,0.30328,0.25456
-0.46371,0.30328,0.25456
-0.46371,0.30328,0.25456
-0.46361,0.30546,0.25348
-0.46361,0.30546,0.25348
-0.46361,0.30546,0.25348
-0.46361,0.30546,0.25348
-0.46361,0.30546,0.25348
-0.46347,0.30774,0.25236
-0.46347,0.30774,0.25236
-0.46347,0.30774,0.25236
