-0.47219,0.36192,0.25000
-0.47219,0.36192,0.25000
-0.47219,0.36192,0.25000
-0.47226,0.35992,0.25122
-0.47226,0.35992,0.25122
-0.47226,0.35992,0.25122
-0.47226,0.35992,0.25122
-0.47226,0.35992,0.25122
-0.47233,0.35789,0.25239
-0.47233,0.35789,0.25239
-0.47233,0.35789,0.25239
-0.47233,0.35789,0.25239
-0.47233,0.35789,0.25239
-0.47236,0.35579,0.25340
-0.47236,0.35579,0.25340
-0.47236,0.35579,0.25340
-0.47236,0.35579,0.25340
-0.47236,0.35579,0.25340
-0.47243,0.35363,0.25448
-0.47243,0.35363,0.25448
-0.47243,0.35363,0.25448
-0.47243,0.35363,0.25448
-0.47243,0.35363,0.25448
-0.47257,0.35144,0.25572
-0.47257,0.35144,0.25572
-0.47257,0.35144,0.25572
-0.47257,0.35144,0.25572
-0.47257,0.35144,0.25572
-0.47269,0.34929,0.25703
-0.47269,0.34929,0.25703
-0.47269,0.34929,0.25703
-0.47269,0.34929,0.25703
-0.47269,0.34929,0.25703
-0.47274,0.34715,0.25820
-0.47274,0.34715,0.25820
-0.47274,0.34715,0.25820
-0.47274,0.34715,0.25820
-0.47274,0.34715,0.25820
-0.47275,0.34500,0.25925
-0.47275,0.34500,0.25925
-0.47275,0.34500,0.25925
-0.47275,0.34500,0.25925
-0.47275,0.34500,0.25925
-0.47283,0.34285,0.26046
-0.47283,0.34285,0.26046
-0.47283,0.34285,0.26046
-0.47283,0.34285,0.26046
-0.47283,0.34285,0.26046
-0.47294,0.34068,0.26179
-0.47294,0.34068,0.26179
-0.47294,0.34068,0.26179
-0.47294,0.34068,0.26179
-0.47294,0.34068,0.26179
-0.47308,0.33850,0.26311
-0.47308,0.33850,0.26311
-0.47308,0.33850,0.26311
-0.47308,0.33850,0.26311
-0.47308,0.33850,0.26311
-0.47315,0.33629,0.26425
-0.47315,0.33629,0.26425
-0.47315,0.33629,0.26425
-0.47315,0.33629,0.26425
-0.47315,0.33629,0.26425
-0.47318,0.33411,0.26542
-0.47318,0.33411,0.26542
-0.47318,0.33411,0.26542
-0.47318,0.33411,0.26542
-0.47318,0.33411,0.26542
-0.47325,0.33199,0.26679
-0.47325,0.33199,0.26679
-0.47325,0.33199,0.26679
-0.47325,0.33199,0.26679
-0.47325,0.33199,0.26679
-0.47334,0.32985,0.26824
-0.47334,0.32985,0.26824
-0.47334,0.32985,0.26824
-0.47334,0.32985,0.26824
-0.47334,0.32985,0.26824
-0.47342,0.32766,0.26955
-0.47342,0.32766,0.26955
-0.47342,0.32766,0.26955
-0.47342,0.32766,0.26955
-0.47342,0.32766,0.26955
-0.47349,0.32546,0.27076
-0.47349,0.32546,0.27076
-0.47349,0.32546,0.27076
-0.47349,0.32546,0.27076
-0.47349,0.32546,0.27076
-0.47357,0.32326,0.27204
-0.47357,0.32326,0.27204
-0.47357,0.32326,0.27204
-0.47357,0.32326,0.27204
-0.47357,0.32326,0.27204
-0.47367,0.32114,0.27352
-0.47367,0.32114,0.27352
-0.47367,0.32114,0.27352
-0.47367,0.32114,0.27352
-0.47367,0.32114,0.27352
-0.47373,0.31905,0.27500
-0.47373,0.31905,0.27500
-0.47373,0.31905,0.27500
-0.47373,0.31905,0.27500
-0.47373,0.31905,0.27500
-0.47374,0.31695,0.27629
-0.47374,0.31695,0.27629
-0.47374,0.31695,0.27629
-0.47374,0.31695,0.27629
-0.47374,0.31695,0.27629
-0.47378,0.31481,0.27760
-0.47378,0.31481,0.27760
-0.47378,0.31481,0.27760
-0.47378,0.31481,0.27760
-0.47378,0.31481,0.27760
-0.47387,0.31263,0.27908
-0.47387,0.31263,0.27908
-0.47387,0.31263,0.27908
-0.47387,0.31263,0.27908
-0.47387,0.31263,0.27908
-0.47401,0.31045,0.28064
-0.47401,0.31045,0.28064
-0.47401,0.31045,0.28064
-0.47401,0.31045,0.28064
-0.47401,0.31045,0.28064
-0.47412,0.30831,0.28207
-0.47412,0.30831,0.28207
-0.47412,0.30831,0.28207
-0.47412,0.30831,0.28207
-0.47413,0.30622,0.28340
-0.47413,0.30622,0.28340
-0.47413,0.30622,0.28340
-0.47413,0.30622,0.28340
-0.47413,0.30622,0.28340
-0.47413,0.30622,0.28340
-0.47413,0.30416,0.28487
-0.47413,0.30416,0.28487
-0.47413,0.30416,0.28487
-0.47413,0.30416,0.28487
-0.47413,0.30416,0.28487
-0.47417,0.30208,0.28648
-0.47417,0.30208,0.28648
-0.47417,0.30208,0.28648
-0.47417,0.30208,0.28648
-0.47417,0.30208,0.28648
-0.47423,0.29998,0.28799
-0.47423,0.29998,0.28799
-0.47423,0.29998,0.28799
-0.47423,0.29998,0.28799
-0.47423,0.29998,0.28799
-0.47429,0.29787,0.28939
-0.47429,0.29787,0.28939
-0.47429,0.29787,0.28939
-0.47429,0.29787,0.28939
-0.47429,0.29787,0.28939
-0.47435,0.29576,0.29086
-0.47435,0.29576,0.29086
-0.47435,0.29576,0.29086
-0.47435,0.29576,0.29086
-0.47435,0.29576,0.29086
-0.47440,0.29369,0.29251
-0.47440,0.29369,0.29251
-0.47440,0.29369,0.29251
-0.47440,0.29369,0.29251
-0.47440,0.29369,0.29251
-0.47440,0.29162,0.29406
-0.47440,0.29162,0.29406
-0.47440,0.29162,0.29406
-0.47440,0.29162,0.29406
-0.47440,0.29162,0.29406
-0.47442,0.28957,0.29553
-0.47442,0.28957,0.29553
-0.47442,0.28957,0.29553
-0.47442,0.28957,0.29553
-0.47442,0.28957,0.29553
-0.47443,0.28750,0.29703
-0.47443,0.28750,0.29703
-0.47443,0.28750,0.29703
-0.47443,0.28750,0.29703
-0.47443,0.28750,0.29703
-0.47450,0.28545,0.29872
-0.47450,0.28545,0.29872
-0.47450,0.28545,0.29872
-0.47450,0.28545,0.29872
-0.47450,0.28545,0.29872
-0.47458,0.28336,0.30038
-0.47458,0.28336,0.30038
-0.47458,0.28336,0.30038
-0.47458,0.28336,0.30038
-0.47458,0.28336,0.30038
-0.47460,0.28131,0.30185
-0.47460,0.28131,0.30185
-0.47460,0.28131,0.30185
-0.47460,0.28131,0.30185
-0.47460,0.28131,0.30185
-0.47456,0.27931,0.30333
-0.47456,0.27931,0.30333
-0.47456,0.27931,0.30333
-0.47456,0.27931,0.30333
-0.47456,0.27931,0.30333
-0.47455,0.27733,0.30505
-0.47455,0.27733,0.30505
-0.47455,0.27733,0.30505
-0.47455,0.27733,0.30505
-0.47455,0.27733,0.30505
-0.47457,0.27530,0.30679
-0.47457,0.27530,0.30679
-0.47457,0.27530,0.30679
-0.47457,0.27530,0.30679
-0.47457,0.27530,0.30679
-0.47461,0.27326,0.30835
-0.47461,0.27326,0.30835
-0.47461,0.27326,0.30835
-0.47461,0.27326,0.30835
-0.47461,0.27326,0.30835
-0.47464,0.27120,0.30985
-0.47464,0.27120,0.30985
-0.47464,0.27120,0.30985
-0.47464,0.27120,0.30985
-0.47464,0.27120,0.30985
-0.47466,0.26917,0.31152
-0.47466,0.26917,0.31152
-0.47466,0.26917,0.31152
-0.47466,0.26917,0.31152
-0.47464,0.26718,0.31327
-0.47464,0.26718,0.31327
-0.47464,0.26718,0.31327
-0.47464,0.26718,0.31327
-0.47464,0.26718,0.31327
-0.47462,0.26523,0.31490
-0.47462,0.26523,0.31490
-0.47462,0.26523,0.31490
-0.47462,0.26523,0.31490
-0.47462,0.26523,0.31490
-0.47456,0.26325,0.31644
-0.47456,0.26325,0.31644
-0.47456,0.26325,0.31644
-0.47456,0.26325,0.31644
-0.47456,0.26325,0.31644
-0.47456,0.26325,0.31644
-0.47456,0.26127,0.31815
-0.47456,0.26127,0.31815
-0.47456,0.26127,0.31815
-0.47456,0.26127,0.31815
-0.47456,0.26127,0.31815
-0.47458,0.25924,0.31996
-0.47458,0.25924,0.31996
-0.47458,0.25924,0.31996
-0.47458,0.25924,0.31996
-0.47458,0.25924,0.31996
-0.47455,0.25720,0.32159
-0.47455,0.25720,0.32159
-0.47455,0.25720,0.32159
-0.47455,0.25720,0.32159
-0.47455,0.25720,0.32159
-0.47446,0.25521,0.32314
-0.47446,0.25521,0.32314
-0.47446,0.25521,0.32314
-0.47446,0.25521,0.32314
-0.47446,0.25521,0.32314
-0.47431,0.25324,0.32481
-0.47431,0.25324,0.32481
-0.47431,0.25324,0.32481
-0.47431,0.25324,0.32481
-0.47431,0.25324,0.32481
-0.47420,0.25125,0.32666
-0.47420,0.25125,0.32666
-0.47420,0.25125,0.32666
-0.47420,0.25125,0.32666
-0.47420,0.25125,0.32666
-0.47411,0.24924,0.32844
-0.47411,0.24924,0.32844
-0.47411,0.24924,0.32844
-0.47411,0.24924,0.32844
-0.47411,0.24924,0.32844
-0.47407,0.24724,0.33006
-0.47407,0.24724,0.33006
-0.47407,0.24724,0.33006
-0.47407,0.24724,0.33006
-0.47407,0.24724,0.33006
-0.47403,0.24527,0.33180
-0.47403,0.24527,0.33180
-0.47403,0.24527,0.33180
-0.47403,0.24527,0.33180
-0.47403,0.24527,0.33180
-0.47405,0.24335,0.33374
-0.47405,0.24335,0.33374
-0.47405,0.24335,0.33374
-0.47405,0.24335,0.33374
-0.47405,0.24335,0.33374
-0.47402,0.24145,0.33559
-0.47402,0.24145,0.33559
-0.47402,0.24145,0.33559
-0.47402,0.24145,0.33559
-0.47402,0.24145,0.33559
-0.47402,0.23955,0.33732
-0.47402,0.23955,0.33732
-0.47402,0.23955,0.33732
-0.47402,0.23955,0.33732
-0.47402,0.23955,0.33732
-0.47402,0.23765,0.33910
-0.47402,0.23765,0.33910
-0.47402,0.23765,0.33910
-0.47402,0.23765,0.33910
-0.47402,0.23765,0.33910
-0.47405,0.23570,0.34103
-0.47405,0.23570,0.34103
-0.47405,0.23570,0.34103
-0.47405,0.23570,0.34103
-0.47405,0.23570,0.34103
-0.47412,0.23375,0.34297
-0.47412,0.23375,0.34297
-0.47412,0.23375,0.34297
-0.47412,0.23375,0.34297
-0.47412,0.23375,0.34297
-0.47413,0.23184,0.34474
-0.47413,0.23184,0.34474
-0.47413,0.23184,0.34474
-0.47413,0.23184,0.34474
-0.47413,0.23184,0.34474
-0.47409,0.22996,0.34648
-0.47409,0.22996,0.34648
-0.47409,0.22996,0.34648
-0.47409,0.22996,0.34648
-0.47409,0.22996,0.34648
-0.47404,0.22808,0.34839
-0.47404,0.22808,0.34839
-0.47404,0.22808,0.34839
-0.47404,0.22808,0.34839
-0.47404,0.22808,0.34839
-0.47399,0.22615,0.35034
-0.47399,0.22615,0.35034
-0.47399,0.22615,0.35034
-0.47399,0.22615,0.35034
-0.47399,0.22615,0.35034
-0.47399,0.22421,0.35217
-0.47399,0.22421,0.35217
-0.47399,0.22421,0.35217
-0.47399,0.22421,0.35217
-0.47399,0.22421,0.35217
-0.47398,0.22226,0.35387
-0.47398,0.22226,0.35387
-0.47398,0.22226,0.35387
-0.47398,0.22226,0.35387
-0.47398,0.22226,0.35387
-0.47396,0.22035,0.35566
-0.47396,0.22035,0.35566
-0.47396,0.22035,0.35566
-0.47396,0.22035,0.35566
-0.47396,0.22035,0.35566
-0.47396,0.21845,0.35760
-0.47396,0.21845,0.35760
-0.47396,0.21845,0.35760
-0.47396,0.21845,0.35760
-0.47396,0.21845,0.35760
-0.47396,0.21654,0.35947
-0.47396,0.21654,0.35947
-0.47396,0.21654,0.35947
-0.47396,0.21654,0.35947
-0.47396,0.21654,0.35947
-0.47398,0.21464,0.36125
-0.47398,0.21464,0.36125
-0.47398,0.21464,0.36125
-0.47398,0.21464,0.36125
-0.47398,0.21464,0.36125
-0.47400,0.21272,0.36300
-0.47400,0.21272,0.36300
-0.47400,0.21272,0.36300
-0.47400,0.21272,0.36300
-0.47400,0.21272,0.36300
-0.47407,0.21080,0.36488
-0.47407,0.21080,0.36488
-0.47407,0.21080,0.36488
-0.47407,0.21080,0.36488
-0.47407,0.21080,0.36488
-0.47414,0.20890,0.36683
-0.47414,0.20890,0.36683
-0.47414,0.20890,0.36683
-0.47414,0.20890,0.36683
-0.47414,0.20890,0.36683
-0.47420,0.20703,0.36866
-0.47420,0.20703,0.36866
-0.47420,0.20703,0.36866
-0.47420,0.20703,0.36866
-0.47420,0.20703,0.36866
-0.47423,0.20515,0.37041
-0.47423,0.20515,0.37041
-0.47423,0.20515,0.37041
-0.47423,0.20515,0.37041
-0.47423,0.20515,0.37041
-0.47425,0.20324,0.37221
-0.47425,0.20324,0.37221
-0.47425,0.20324,0.37221
-0.47425,0.20324,0.37221
-0.47425,0.20324,0.37221
-0.47430,0.20128,0.37409
-0.47430,0.20128,0.37409
-0.47430,0.20128,0.37409
-0.47430,0.20128,0.37409
-0.47430,0.20128,0.37409
-0.47436,0.19932,0.37598
-0.47436,0.19932,0.37598
-0.47436,0.19932,0.37598
-0.47436,0.19932,0.37598
-0.47436,0.19932,0.37598
-0.47441,0.19740,0.37774
-0.47441,0.19740,0.37774
-0.47441,0.19740,0.37774
-0.47441,0.19740,0.37774
-0.47441,0.19740,0.37774
-0.47443,0.19549,0.37945
-0.47443,0.19549,0.37945
-0.47443,0.19549,0.37945
-0.47443,0.19549,0.37945
-0.47443,0.19549,0.37945
-0.47445,0.19357,0.38122
-0.47445,0.19357,0.38122
-0.47445,0.19357,0.38122
-0.47445,0.19357,0.38122
-0.47445,0.19357,0.38122
-0.47449,0.19162,0.38307
-0.47449,0.19162,0.38307
-0.47449,0.19162,0.38307
-0.47449,0.19162,0.38307
-0.47458,0.18962,0.38491
-0.47458,0.18962,0.38491
-0.47458,0.18962,0.38491
-0.47458,0.18962,0.38491
-0.47458,0.18962,0.38491
-0.47458,0.18962,0.38491
-0.47467,0.18767,0.38667
-0.47467,0.18767,0.38667
-0.47467,0.18767,0.38667
-0.47467,0.18767,0.38667
-0.47467,0.18767,0.38667
-0.47475,0.18576,0.38836
-0.47475,0.18576,0.38836
-0.47475,0.18576,0.38836
-0.47475,0.18576,0.38836
-0.47475,0.18576,0.38836
-0.47483,0.18383,0.39009
-0.47483,0.18383,0.39009
-0.47483,0.18383,0.39009
-0.47483,0.18383,0.39009
-0.47483,0.18383,0.39009
-0.47491,0.18185,0.39188
-0.47491,0.18185,0.39188
-0.47491,0.18185,0.39188
-0.47491,0.18185,0.39188
-0.47491,0.18185,0.39188
-0.47501,0.17982,0.39370
-0.47501,0.17982,0.39370
-0.47501,0.17982,0.39370
-0.47501,0.17982,0.39370
-0.47501,0.17982,0.39370
-0.47509,0.17782,0.39543
-0.47509,0.17782,0.39543
-0.47509,0.17782,0.39543
-0.47509,0.17782,0.39543
-0.47509,0.17782,0.39543
-0.47517,0.17586,0.39708
-0.47517,0.17586,0.39708
-0.47517,0.17586,0.39708
-0.47517,0.17586,0.39708
-0.47517,0.17586,0.39708
-0.47523,0.17389,0.39871
-0.47523,0.17389,0.39871
-0.47523,0.17389,0.39871
-0.47523,0.17389,0.39871
-0.47523,0.17389,0.39871
-0.47530,0.17186,0.40038
-0.47530,0.17186,0.40038
-0.47530,0.17186,0.40038
-0.47530,0.17186,0.40038
-0.47530,0.17186,0.40038
-0.47539,0.16979,0.40210
-0.47539,0.16979,0.40210
-0.47539,0.16979,0.40210
-0.47539,0.16979,0.40210
-0.47539,0.16979,0.40210
-0.47547,0.16773,0.40380
-0.47547,0.16773,0.40380
-0.47547,0.16773,0.40380
-0.47547,0.16773,0.40380
-0.47547,0.16773,0.40380
-0.47556,0.16572,0.40542
-0.47556,0.16572,0.40542
-0.47556,0.16572,0.40542
-0.47556,0.16572,0.40542
-0.47556,0.16572,0.40542
-0.47564,0.16373,0.40699
-0.47564,0.16373,0.40699
-0.47564,0.16373,0.40699
-0.47564,0.16373,0.40699
-0.47564,0.16373,0.40699
-0.47575,0.16168,0.40858
-0.47575,0.16168,0.40858
-0.47575,0.16168,0.40858
-0.47575,0.16168,0.40858
-0.47575,0.16168,0.40858
-0.47586,0.15956,0.41019
-0.47586,0.15956,0.41019
-0.47586,0.15956,0.41019
-0.47586,0.15956,0.41019
-0.47586,0.15956,0.41019
-0.47598,0.15742,0.41182
-0.47598,0.15742,0.41182
-0.47598,0.15742,0.41182
-0.47598,0.15742,0.41182
-0.47598,0.15742,0.41182
-0.47606,0.15536,0.41342
-0.47606,0.15536,0.41342
-0.47606,0.15536,0.41342
-0.47606,0.15536,0.41342
-0.47606,0.15536,0.41342
-0.47612,0.15332,0.41495
-0.47612,0.15332,0.41495
-0.47612,0.15332,0.41495
-0.47612,0.15332,0.41495
-0.47612,0.15332,0.41495
-0.47620,0.15123,0.41645
-0.47620,0.15123,0.41645
-0.47620,0.15123,0.41645
-0.47620,0.15123,0.41645
-0.47620,0.15123,0.41645
-0.47629,0.14905,0.41793
-0.47629,0.14905,0.41793
-0.47629,0.14905,0.41793
-0.47629,0.14905,0.41793
-0.47629,0.14905,0.41793
-0.47639,0.14687,0.41939
-0.47639,0.14687,0.41939
-0.47639,0.14687,0.41939
-0.47639,0.14687,0.41939
-0.47639,0.14687,0.41939
-0.47646,0.14474,0.42086
-0.47646,0.14474,0.42086
-0.47646,0.14474,0.42086
-0.47646,0.14474,0.42086
-0.47646,0.14474,0.42086
-0.47651,0.14265,0.42235
-0.47651,0.14265,0.42235
-0.47651,0.14265,0.42235
-0.47651,0.14265,0.42235
-0.47651,0.14265,0.42235
-0.47657,0.14051,0.42381
-0.47657,0.14051,0.42381
-0.47657,0.14051,0.42381
-0.47657,0.14051,0.42381
-0.47657,0.14051,0.42381
-0.47666,0.13829,0.42519
-0.47666,0.13829,0.42519
-0.47666,0.13829,0.42519
-0.47666,0.13829,0.42519
-0.47666,0.13829,0.42519
-0.47674,0.13608,0.42654
-0.47674,0.13608,0.42654
-0.47674,0.13608,0.42654
-0.47674,0.13608,0.42654
-0.47674,0.13608,0.42654
-0.47681,0.13393,0.42787
-0.47681,0.13393,0.42787
-0.47681,0.13393,0.42787
-0.47681,0.13393,0.42787
-0.47681,0.13393,0.42787
-0.47687,0.13178,0.42918
-0.47687,0.13178,0.42918
-0.47687,0.13178,0.42918
-0.47687,0.13178,0.42918
-0.47687,0.13178,0.42918
-0.47694,0.12958,0.43051
-0.47694,0.12958,0.43051
-0.47694,0.12958,0.43051
-0.47694,0.12958,0.43051
-0.47694,0.12958,0.43051
-0.47701,0.12729,0.43187
-0.47701,0.12729,0.43187
-0.47701,0.12729,0.43187
-0.47701,0.12729,0.43187
-0.47701,0.12729,0.43187
-0.47706,0.12505,0.43318
-0.47706,0.12505,0.43318
-0.47706,0.12505,0.43318
-0.47706,0.12505,0.43318
-0.47706,0.12505,0.43318
-0.47710,0.12286,0.43441
-0.47710,0.12286,0.43441
-0.47710,0.12286,0.43441
-0.47710,0.12286,0.43441
-0.47710,0.12286,0.43441
-0.47714,0.12064,0.43562
-0.47714,0.12064,0.43562
-0.47714,0.12064,0.43562
-0.47714,0.12064,0.43562
-0.47714,0.12064,0.43562
-0.47721,0.11833,0.43679
-0.47721,0.11833,0.43679
-0.47721,0.11833,0.43679
-0.47721,0.11833,0.43679
-0.47721,0.11833,0.43679
-0.47728,0.11600,0.43795
-0.47728,0.11600,0.43795
-0.47728,0.11600,0.43795
-0.47728,0.11600,0.43795
-0.47728,0.11600,0.43795
-0.47732,0.11373,0.43911
-0.47732,0.11373,0.43911
-0.47732,0.11373,0.43911
-0.47732,0.11373,0.43911
-0.47732,0.11373,0.43911
-0.47736,0.11147,0.44027
-0.47736,0.11147,0.44027
-0.47736,0.11147,0.44027
-0.47736,0.11147,0.44027
-0.47736,0.11147,0.44027
-0.47740,0.10919,0.44145
-0.47740,0.10919,0.44145
-0.47740,0.10919,0.44145
-0.47740,0.10919,0.44145
-0.47740,0.10919,0.44145
-0.47746,0.10680,0.44257
-0.47746,0.10680,0.44257
-0.47746,0.10680,0.44257
-0.47746,0.10680,0.44257
-0.47746,0.10680,0.44257
-0.47752,0.10444,0.44363
-0.47752,0.10444,0.44363
-0.47752,0.10444,0.44363
-0.47752,0.10444,0.44363
-0.47752,0.10444,0.44363
-0.47757,0.10213,0.44465
-0.47757,0.10213,0.44465
-0.47757,0.10213,0.44465
-0.47757,0.10213,0.44465
-0.47757,0.10213,0.44465
-0.47763,0.09981,0.44563
-0.47763,0.09981,0.44563
-0.47763,0.09981,0.44563
-0.47763,0.09981,0.44563
-0.47769,0.09742,0.44660
-0.47769,0.09742,0.44660
-0.47769,0.09742,0.44660
-0.47769,0.09742,0.44660
-0.47769,0.09742,0.44660
-0.47769,0.09742,0.44660
-0.47774,0.09504,0.44755
-0.47774,0.09504,0.44755
-0.47774,0.09504,0.44755
-0.47774,0.09504,0.44755
-0.47774,0.09504,0.44755
-0.47778,0.09267,0.44851
-0.47778,0.09267,0.44851
-0.47778,0.09267,0.44851
-0.47778,0.09267,0.44851
-0.47778,0.09267,0.44851
-0.47782,0.09028,0.44944
-0.47782,0.09028,0.44944
-0.47782,0.09028,0.44944
-0.47782,0.09028,0.44944
-0.47782,0.09028,0.44944
-0.47787,0.08785,0.45036
-0.47787,0.08785,0.45036
-0.47787,0.08785,0.45036
-0.47787,0.08785,0.45036
-0.47787,0.08785,0.45036
-0.47790,0.08542,0.45126
-0.47790,0.08542,0.45126
-0.47790,0.08542,0.45126
-0.47790,0.08542,0.45126
-0.47790,0.08542,0.45126
-0.47794,0.08301,0.45209
-0.47794,0.08301,0.45209
-0.47794,0.08301,0.45209
-0.47794,0.08301,0.45209
-0.47794,0.08301,0.45209
-0.47797,0.08060,0.45288
-0.47797,0.08060,0.45288
