-0.48531,-0.08769,0.42548
-0.48531,-0.08769,0.42548
-0.48531,-0.08769,0.42548
-0.48531,-0.08769,0.42548
-0.48539,-0.08517,0.42647
-0.48539,-0.08517,0.42647
-0.48539,-0.08517,0.42647
-0.48539,-0.08517,0.42647
-0.48539,-0.08517,0.42647
-0.48545,-0.08261,0.42744
-0.48545,-0.08261,0.42744
-0.48545,-0.08261,0.42744
-0.48545,-0.08261,0.42744
-0.48545,-0.08261,0.42744
-0.48552,-0.08001,0.42838
-0.48552,-0.08001,0.42838
-0.48552,-0.08001,0.42838
-0.48552,-0.08001,0.42838
-0.48552,-0.08001,0.42838
-0.48558,-0.07742,0.42924
-0.48558,-0.07742,0.42924
-0.48558,-0.07742,0.42924
-0.48558,-0.07742,0.42924
-0.48558,-0.07742,0.42924
-0.48564,-0.07485,0.43008
-0.48564,-0.07485,0.43008
-0.48564,-0.07485,0.43008
-0.48564,-0.07485,0.43008
-0.48564,-0.07485,0.43008
-0.48570,-0.07223,0.43088
-0.48570,-0.07223,0.43088
-0.48570,-0.07223,0.43088
-0.48570,-0.07223,0.43088
-0.48570,-0.07223,0.43088
-0.48577,-0.06958,0.43166
-0.48577,-0.06958,0.43166
-0.48577,-0.06958,0.43166
-0.48577,-0.06958,0.43166
-0.48577,-0.06958,0.43166
-0.48585,-0.06696,0.43237
-0.48585,-0.06696,0.43237
-0.48585,-0.06696,0.43237
-0.48585,-0.06696,0.43237
-0.48585,-0.06696,0.43237
-0.48590,-0.06434,0.43307
-0.48590,-0.06434,0.43307
-0.48590,-0.06434,0.43307
-0.48590,-0.06434,0.43307
-0.48590,-0.06434,0.43307
-0.48597,-0.06168,0.43377
-0.48597,-0.06168,0.43377
-0.48597,-0.06168,0.43377
-0.48597,-0.06168,0.43377
-0.48597,-0.06168,0.43377
-0.48604,-0.05900,0.43439
-0.48604,-0.05900,0.43439
-0.48604,-0.05900,0.43439
-0.48604,-0.05900,0.43439
-0.48604,-0.05900,0.43439
-0.48607,-0.05635,0.43500
-0.48607,-0.05635,0.43500
-0.48607,-0.05635,0.43500
-0.48607,-0.05635,0.43500
-0.48607,-0.05635,0.43500
-0.48612,-0.05368,0.43561
-0.48612,-0.05368,0.43561
-0.48612,-0.05368,0.43561
-0.48612,-0.05368,0.43561
-0.48612,-0.05368,0.43561
-0.48616,-0.05098,0.43616
-0.48616,-0.05098,0.43616
-0.48616,-0.05098,0.43616
-0.48616,-0.05098,0.43616
-0.48616,-0.05098,0.43616
-0.48619,-0.04827,0.43667
-0.48619,-0.04827,0.43667
-0.48619,-0.04827,0.43667
-0.48619,-0.04827,0.43667
-0.48619,-0.04827,0.43667
-0.48623,-0.04561,0.43719
-0.48623,-0.04561,0.43719
-0.48623,-0.04561,0.43719
-0.48623,-0.04561,0.43719
-0.48623,-0.04561,0.43719
-0.48629,-0.04291,0.43766
-0.48629,-0.04291,0.43766
-0.48629,-0.04291,0.43766
-0.48629,-0.04291,0.43766
-0.48629,-0.04291,0.43766
-0.48634,-0.04017,0.43807
-0.48634,-0.04017,0.43807
-0.48634,-0.04017,0.43807
-0.48634,-0.04017,0.43807
-0.48634,-0.04017,0.43807
-0.48639,-0.03743,0.43845
-0.48639,-0.03743,0.43845
-0.48639,-0.03743,0.43845
-0.48639,-0.03743,0.43845
-0.48639,-0.03743,0.43845
-0.48646,-0.03472,0.43880
-0.48646,-0.03472,0.43880
-0.48646,-0.03472,0.43880
-0.48646,-0.03472,0.43880
-0.48646,-0.03472,0.43880
-0.48656,-0.03199,0.43910
-0.48656,-0.03199,0.43910
-0.48656,-0.03199,0.43910
-0.48656,-0.03199,0.43910
-0.48656,-0.03199,0.43910
-0.48667,-0.02924,0.43936
-0.48667,-0.02924,0.43936
-0.48667,-0.02924,0.43936
-0.48667,-0.02924,0.43936
-0.48667,-0.02924,0.43936
-0.48676,-0.02650,0.43959
-0.48676,-0.02650,0.43959
-0.48676,-0.02650,0.43959
-0.48676,-0.02650,0.43959
-0.48676,-0.02650,0.43959
-0.48685,-0.02375,0.43978
-0.48685,-0.02375,0.43978
-0.48685,-0.02375,0.43978
-0.48685,-0.02375,0.43978
-0.48685,-0.02375,0.43978
-0.48694,-0.02097,0.43993
-0.48694,-0.02097,0.43993
-0.48694,-0.02097,0.43993
-0.48694,-0.02097,0.43993
-0.48694,-0.02097,0.43993
-0.48703,-0.01820,0.44004
-0.48703,-0.01820,0.44004
-0.48703,-0.01820,0.44004
-0.48703,-0.01820,0.44004
-0.48703,-0.01820,0.44004
-0.48710,-0.01541,0.44011
-0.48710,-0.01541,0.44011
-0.48710,-0.01541,0.44011
-0.48710,-0.01541,0.44011
-0.48710,-0.01541,0.44011
-0.48717,-0.01263,0.44014
-0.48717,-0.01263,0.44014
-0.48717,-0.01263,0.44014
-0.48717,-0.01263,0.44014
-0.48717,-0.01263,0.44014
-0.48724,-0.00984,0.44014
-0.48724,-0.00984,0.44014
-0.48724,-0.00984,0.44014
-0.48724,-0.00984,0.44014
-0.48724,-0.00984,0.44014
-0.48729,-0.00706,0.44012
-0.48729,-0.00706,0.44012
-0.48729,-0.00706,0.44012
-0.48729,-0.00706,0.44012
-0.48729,-0.00706,0.44012
-0.48733,-0.00426,0.44010
-0.48733,-0.00426,0.44010
-0.48733,-0.00426,0.44010
-0.48733,-0.00426,0.44010
-0.48733,-0.00426,0.44010
-0.48736,-0.00145,0.44006
-0.48736,-0.00145,0.44006
-0.48736,-0.00145,0.44006
-0.48736,-0.00145,0.44006
-0.48736,-0.00145,0.44006
-0.48737,0.00135,0.44001
-0.48737,0.00135,0.44001
-0.48737,0.00135,0.44001
-0.48737,0.00135,0.44001
-0.48737,0.00135,0.44001
-0.48737,0.00415,0.43996
-0.48737,0.00415,0.43996
-0.48737,0.00415,0.43996
-0.48737,0.00415,0.43996
-0.48737,0.00415,0.43996
-0.48735,0.00696,0.43991
-0.48735,0.00696,0.43991
-0.48735,0.00696,0.43991
-0.48735,0.00696,0.43991
-0.48735,0.00696,0.43991
-0.48732,0.00976,0.43984
-0.48732,0.00976,0.43984
-0.48732,0.00976,0.43984
-0.48732,0.00976,0.43984
-0.48732,0.00976,0.43984
-0.48728,0.01255,0.43977
-0.48728,0.01255,0.43977
-0.48728,0.01255,0.43977
-0.48728,0.01255,0.43977
-0.48728,0.01255,0.43977
-0.48721,0.01535,0.43970
-0.48721,0.01535,0.43970
-0.48721,0.01535,0.43970
-0.48721,0.01535,0.43970
-0.48721,0.01535,0.43970
-0.48714,0.01816,0.43960
-0.48714,0.01816,0.43960
-0.48714,0.01816,0.43960
-0.48714,0.01816,0.43960
-0.48714,0.01816,0.43960
-0.48706,0.02095,0.43948
-0.48706,0.02095,0.43948
-0.48706,0.02095,0.43948
-0.48706,0.02095,0.43948
-0.48706,0.02095,0.43948
-0.48696,0.02373,0.43934
-0.48696,0.02373,0.43934
-0.48696,0.02373,0.43934
-0.48696,0.02373,0.43934
-0.48696,0.02373,0.43934
-0.48686,0.02652,0.43919
-0.48686,0.02652,0.43919
-0.48686,0.02652,0.43919
-0.48686,0.02652,0.43919
-0.48686,0.02652,0.43919
-0.48674,0.02931,0.43899
-0.48674,0.02931,0.43899
-0.48674,0.02931,0.43899
-0.48674,0.02931,0.43899
-0.48674,0.02931,0.43899
-0.48661,0.03207,0.43876
-0.48661,0.03207,0.43876
-0.48661,0.03207,0.43876
-0.48661,0.03207,0.43876
-0.48661,0.03207,0.43876
-0.48647,0.03484,0.43851
-0.48647,0.03484,0.43851
-0.48647,0.03484,0.43851
-0.48647,0.03484,0.43851
-0.48647,0.03484,0.43851
-0.48632,0.03760,0.43823
-0.48632,0.03760,0.43823
-0.48632,0.03760,0.43823
-0.48632,0.03760,0.43823
-0.48632,0.03760,0.43823
-0.48618,0.04034,0.43790
-0.48618,0.04034,0.43790
-0.48618,0.04034,0.43790
-0.48618,0.04034,0.43790
-0.48618,0.04034,0.43790
-0.48601,0.04308,0.43755
-0.48601,0.04308,0.43755
-0.48601,0.04308,0.43755
-0.48601,0.04308,0.43755
-0.48601,0.04308,0.43755
-0.48585,0.04582,0.43717
-0.48585,0.04582,0.43717
-0.48585,0.04582,0.43717
-0.48585,0.04582,0.43717
-0.48585,0.04582,0.43717
-0.48568,0.04854,0.43674
-0.48568,0.04854,0.43674
-0.48568,0.04854,0.43674
-0.48568,0.04854,0.43674
-0.48568,0.04854,0.43674
-0.48551,0.05124,0.43627
-0.48551,0.05124,0.43627
-0.48551,0.05124,0.43627
-0.48551,0.05124,0.43627
-0.48551,0.05124,0.43627
-0.48534,0.05395,0.43578
-0.48534,0.05395,0.43578
-0.48534,0.05395,0.43578
-0.48534,0.05395,0.43578
-0.48534,0.05395,0.43578
-0.48516,0.05665,0.43528
-0.48516,0.05665,0.43528
-0.48516,0.05665,0.43528
-0.48516,0.05665,0.43528
-0.48516,0.05665,0.43528
-0.48498,0.05932,0.43474
-0.48498,0.05932,0.43474
-0.48498,0.05932,0.43474
-0.48498,0.05932,0.43474
-0.48498,0.05932,0.43474
-0.48479,0.06199,0.43418
-0.48479,0.06199,0.43418
-0.48479,0.06199,0.43418
-0.48479,0.06199,0.43418
-0.48479,0.06199,0.43418
-0.48460,0.06466,0.43360
-0.48460,0.06466,0.43360
-0.48460,0.06466,0.43360
-0.48460,0.06466,0.43360
-0.48460,0.06466,0.43360
-0.48440,0.06730,0.43299
-0.48440,0.06730,0.43299
-0.48440,0.06730,0.43299
-0.48440,0.06730,0.43299
-0.48440,0.06730,0.43299
-0.48420,0.06990,0.43233
-0.48420,0.06990,0.43233
-0.48420,0.06990,0.43233
-0.48420,0.06990,0.43233
-0.48420,0.06990,0.43233
-0.48399,0.07252,0.43165
-0.48399,0.07252,0.43165
-0.48399,0.07252,0.43165
-0.48399,0.07252,0.43165
-0.48399,0.07252,0.43165
-0.48377,0.07513,0.43096
-0.48377,0.07513,0.43096
-0.48377,0.07513,0.43096
-0.48377,0.07513,0.43096
-0.48377,0.07513,0.43096
-0.48356,0.07770,0.43020
-0.48356,0.07770,0.43020
-0.48356,0.07770,0.43020
-0.48356,0.07770,0.43020
-0.48356,0.07770,0.43020
-0.48334,0.08026,0.42942
-0.48334,0.08026,0.42942
-0.48334,0.08026,0.42942
-0.48334,0.08026,0.42942
-0.48334,0.08026,0.42942
-0.48311,0.08282,0.42862
-0.48311,0.08282,0.42862
-0.48311,0.08282,0.42862
-0.48311,0.08282,0.42862
-0.48311,0.08282,0.42862
-0.48289,0.08536,0.42774
-0.48289,0.08536,0.42774
-0.48289,0.08536,0.42774
-0.48289,0.08536,0.42774
-0.48289,0.08536,0.42774
-0.48267,0.08784,0.42684
-0.48267,0.08784,0.42684
-0.48267,0.08784,0.42684
-0.48267,0.08784,0.42684
-0.48267,0.08784,0.42684
-0.48246,0.09034,0.42590
-0.48246,0.09034,0.42590
-0.48246,0.09034,0.42590
-0.48246,0.09034,0.42590
-0.48246,0.09034,0.42590
-0.48224,0.09286,0.42496
-0.48224,0.09286,0.42496
-0.48224,0.09286,0.42496
-0.48224,0.09286,0.42496
-0.48224,0.09286,0.42496
-0.48202,0.09533,0.42399
-0.48202,0.09533,0.42399
-0.48202,0.09533,0.42399
-0.48202,0.09533,0.42399
-0.48202,0.09533,0.42399
-0.48181,0.09775,0.42303
-0.48181,0.09775,0.42303
-0.48181,0.09775,0.42303
-0.48181,0.09775,0.42303
-0.48181,0.09775,0.42303
-0.48164,0.10019,0.42204
-0.48164,0.10019,0.42204
-0.48164,0.10019,0.42204
-0.48164,0.10019,0.42204
-0.48164,0.10019,0.42204
-0.48150,0.10265,0.42102
-0.48150,0.10265,0.42102
-0.48150,0.10265,0.42102
-0.48150,0.10265,0.42102
-0.48150,0.10265,0.42102
-0.48137,0.10506,0.41995
-0.48137,0.10506,0.41995
-0.48137,0.10506,0.41995
-0.48137,0.10506,0.41995
-0.48137,0.10506,0.41995
-0.48126,0.10743,0.41885
-0.48126,0.10743,0.41885
-0.48126,0.10743,0.41885
-0.48126,0.10743,0.41885
-0.48126,0.10743,0.41885
-0.48113,0.10983,0.41770
-0.48113,0.10983,0.41770
-0.48113,0.10983,0.41770
-0.48113,0.10983,0.41770
-0.48113,0.10983,0.41770
-0.48100,0.11223,0.41650
-0.48100,0.11223,0.41650
-0.48100,0.11223,0.41650
-0.48100,0.11223,0.41650
-0.48100,0.11223,0.41650
-0.48085,0.11458,0.41527
-0.48085,0.11458,0.41527
-0.48085,0.11458,0.41527
-0.48085,0.11458,0.41527
-0.48085,0.11458,0.41527
-0.48070,0.11688,0.41408
-0.48070,0.11688,0.41408
-0.48070,0.11688,0.41408
-0.48070,0.11688,0.41408
-0.48070,0.11688,0.41408
-0.48050,0.11921,0.41289
-0.48050,0.11921,0.41289
-0.48050,0.11921,0.41289
-0.48050,0.11921,0.41289
-0.48050,0.11921,0.41289
-0.48032,0.12156,0.41164
-0.48032,0.12156,0.41164
-0.48032,0.12156,0.41164
-0.48032,0.12156,0.41164
-0.48032,0.12156,0.41164
-0.48014,0.12386,0.41036
-0.48014,0.12386,0.41036
-0.48014,0.12386,0.41036
-0.48014,0.12386,0.41036
-0.48014,0.12386,0.41036
-0.47997,0.12610,0.40907
-0.47997,0.12610,0.40907
-0.47997,0.12610,0.40907
-0.47997,0.12610,0.40907
-0.47997,0.12610,0.40907
-0.47980,0.12838,0.40773
-0.47980,0.12838,0.40773
-0.47980,0.12838,0.40773
-0.47980,0.12838,0.40773
-0.47980,0.12838,0.40773
-0.47963,0.13069,0.40632
-0.47963,0.13069,0.40632
-0.47963,0.13069,0.40632
-0.47963,0.13069,0.40632
-0.47963,0.13069,0.40632
-0.47946,0.13296,0.40493
-0.47946,0.13296,0.40493
-0.47946,0.13296,0.40493
-0.47946,0.13296,0.40493
-0.47946,0.13296,0.40493
-0.47928,0.13518,0.40362
-0.47928,0.13518,0.40362
-0.47928,0.13518,0.40362
-0.47928,0.13518,0.40362
-0.47928,0.13518,0.40362
-0.47909,0.13739,0.40227
-0.47909,0.13739,0.40227
-0.47909,0.13739,0.40227
-0.47909,0.13739,0.40227
-0.47909,0.13739,0.40227
-0.47891,0.13965,0.40089
-0.47891,0.13965,0.40089
-0.47891,0.13965,0.40089
-0.47891,0.13965,0.40089
-0.47891,0.13965,0.40089
-0.47873,0.14188,0.39948
-0.47873,0.14188,0.39948
-0.47873,0.14188,0.39948
-0.47873,0.14188,0.39948
-0.47873,0.14188,0.39948
-0.47855,0.14408,0.39803
-0.47855,0.14408,0.39803
-0.47855,0.14408,0.39803
-0.47855,0.14408,0.39803
-0.47855,0.14408,0.39803
-0.47840,0.14624,0.39653
-0.47840,0.14624,0.39653
-0.47840,0.14624,0.39653
-0.47840,0.14624,0.39653
-0.47840,0.14624,0.39653
-0.47823,0.14845,0.39505
-0.47823,0.14845,0.39505
-0.47823,0.14845,0.39505
-0.47823,0.14845,0.39505
-0.47823,0.14845,0.39505
-0.47803,0.15065,0.39363
-0.47803,0.15065,0.39363
-0.47803,0.15065,0.39363
-0.47803,0.15065,0.39363
-0.47803,0.15065,0.39363
-0.47783,0.15282,0.39219
-0.47783,0.15282,0.39219
-0.47783,0.15282,0.39219
-0.47783,0.15282,0.39219
-0.47783,0.15282,0.39219
-0.47762,0.15495,0.39071
-0.47762,0.15495,0.39071
-0.47762,0.15495,0.39071
-0.47762,0.15495,0.39071
-0.47762,0.15495,0.39071
-0.47741,0.15706,0.38920
-0.47741,0.15706,0.38920
-0.47741,0.15706,0.38920
-0.47741,0.15706,0.38920
-0.47741,0.15706,0.38920
-0.47720,0.15921,0.38767
-0.47720,0.15921,0.38767
-0.47720,0.15921,0.38767
-0.47720,0.15921,0.38767
-0.47720,0.15921,0.38767
-0.47700,0.16136,0.38606
-0.47700,0.16136,0.38606
-0.47700,0.16136,0.38606
-0.47700,0.16136,0.38606
-0.47700,0.16136,0.38606
-0.47679,0.16346,0.38452
-0.47679,0.16346,0.38452
-0.47679,0.16346,0.38452
-0.47679,0.16346,0.38452
-0.47679,0.16346,0.38452
-0.47658,0.16553,0.38304
-0.47658,0.16553,0.38304
-0.47658,0.16553,0.38304
-0.47658,0.16553,0.38304
-0.47658,0.16553,0.38304
-0.47636,0.16760,0.38153
-0.47636,0.16760,0.38153
-0.47636,0.16760,0.38153
-0.47636,0.16760,0.38153
-0.47636,0.16760,0.38153
-0.47612,0.16973,0.37997
-0.47612,0.16973,0.37997
-0.47612,0.16973,0.37997
-0.47612,0.16973,0.37997
-0.47612,0.16973,0.37997
-0.47588,0.17184,0.37837
-0.47588,0.17184,0.37837
-0.47588,0.17184,0.37837
-0.47588,0.17184,0.37837
-0.47588,0.17184,0.37837
-0.47566,0.17389,0.37673
-0.47566,0.17389,0.37673
-0.47566,0.17389,0.37673
-0.47566,0.17389,0.37673
-0.47566,0.17389,0.37673
-0.47548,0.17589,0.37514
-0.47548,0.17589,0.37514
-0.47548,0.17589,0.37514
-0.47548,0.17589,0.37514
-0.47548,0.17589,0.37514
-0.47528,0.17793,0.37361
-0.47528,0.17793,0.37361
-0.47528,0.17793,0.37361
-0.47528,0.17793,0.37361
-0.47528,0.17793,0.37361
-0.47505,0.18004,0.37206
-0.47505,0.18004,0.37206
-0.47505,0.18004,0.37206
-0.47505,0.18004,0.37206
-0.47505,0.18004,0.37206
-0.47481,0.18210,0.37045
-0.47481,0.18210,0.37045
-0.47481,0.18210,0.37045
-0.47481,0.18210,0.37045
-0.47481,0.18210,0.37045
-0.47458,0.18409,0.36883
-0.47458,0.18409,0.36883
-0.47458,0.18409,0.36883
-0.47458,0.18409,0.36883
-0.47458,0.18409,0.36883
-0.47437,0.18604,0.36717
-0.47437,0.18604,0.36717
-0.47437,0.18604,0.36717
-0.47437,0.18604,0.36717
-0.47437,0.18604,0.36717
-0.47416,0.18802,0.36554
-0.47416,0.18802,0.36554
-0.47416,0.18802,0.36554
-0.47416,0.18802,0.36554
-0.47416,0.18802,0.36554
-0.47392,0.19006,0.36395
-0.47392,0.19006,0.36395
-0.47392,0.19006,0.36395
-0.47392,0.19006,0.36395
-0.47392,0.19006,0.36395
-0.47367,0.19206,0.36234
-0.47367,0.19206,0.36234
-0.47367,0.19206,0.36234
-0.47367,0.19206,0.36234
-0.47367,0.19206,0.36234
-0.47342,0.19400,0.36069
-0.47342,0.19400,0.36069
-0.47342,0.19400,0.36069
-0.47342,0.19400,0.36069
-0.47342,0.19400,0.36069
-0.47319,0.19592,0.35901
-0.47319,0.19592,0.35901
-0.47319,0.19592,0.35901
-0.47319,0.19592,0.35901
-0.47319,0.19592,0.35901
-0.47295,0.19786,0.35730
-0.47295,0.19786,0.35730
-0.47295,0.19786,0.35730
-0.47295,0.19786,0.35730
-0.47295,0.19786,0.35730
-0.47272,0.19985,0.35567
-0.47272,0.19985,0.35567
-0.47272,0.19985,0.35567
-0.47272,0.19985,0.35567
-0.47272,0.19985,0.35567
-0.47252,0.20180,0.35408
-0.47252,0.20180,0.35408
-0.47252,0.20180,0.35408
-0.47252,0.20180,0.35408
-0.47252,0.20180,0.35408
-0.47232,0.20373,0.35245
-0.47232,0.20373,0.35245
-0.47232,0.20373,0.35245
-0.47232,0.20373,0.35245
-0.47232,0.20373,0.35245
-0.47212,0.20563,0.35078
-0.47212,0.20563,0.35078
-0.47212,0.20563,0.35078
-0.47212,0.20563,0.35078
-0.47212,0.20563,0.35078
-0.47189,0.20753,0.34907
-0.47189,0.20753,0.34907
-0.47189,0.20753,0.34907
-0.47189,0.20753,0.34907
-0.47189,0.20753,0.34907
-0.47164,0.20949,0.34738
-0.47164,0.20949,0.34738
-0.47164,0.20949,0.34738
-0.47164,0.20949,0.34738
-0.47164,0.20949,0.34738
-0.47141,0.21142,0.34576
-0.47141,0.21142,0.34576
-0.47141,0.21142,0.34576
-0.47141,0.21142,0.34576
-0.47141,0.21142,0.34576
-0.47121,0.21331,0.34415
-0.47121,0.21331,0.34415
-0.47121,0.21331,0.34415
-0.47121,0.21331,0.34415
-0.47121,0.21331,0.34415
-0.47101,0.21518,0.34248
-0.47101,0.21518,0.34248
-0.47101,0.21518,0.34248
-0.47101,0.21518,0.34248
-0.47101,0.21518,0.34248
-0.47077,0.21706,0.34075
-0.47077,0.21706,0.34075
-0.47077,0.21706,0.34075
-0.47077,0.21706,0.34075
-0.47077,0.21706,0.34075
-0.47052,0.21896,0.33902
-0.47052,0.21896,0.33902
-0.47052,0.21896,0.33902
-0.47052,0.21896,0.33902
-0.47052,0.21896,0.33902
-0.47026,0.22088,0.33737
-0.47026,0.22088,0.33737
-0.47026,0.22088,0.33737
-0.47026,0.22088,0.33737
-0.47026,0.22088,0.33737
-0.47005,0.22276,0.33575
-0.47005,0.22276,0.33575
-0.47005,0.22276,0.33575
-0.47005,0.22276,0.33575
-0.47005,0.22276,0.33575
-0.46985,0.22463,0.33408
-0.46985,0.22463,0.33408
-0.46985,0.22463,0.33408
-0.46985,0.22463,0.33408
-0.46985,0.22463,0.33408
-0.46964,0.22648,0.33237
-0.46964,0.22648,0.33237
-0.46964,0.22648,0.33237
-0.46964,0.22648,0.33237
-0.46964,0.22648,0.33237
-0.46943,0.22835,0.33064
-0.46943,0.22835,0.33064
-0.46943,0.22835,0.33064
-0.46943,0.22835,0.33064
-0.46943,0.22835,0.33064
-0.46921,0.23027,0.32900
-0.46921,0.23027,0.32900
-0.46921,0.23027,0.32900
-0.46921,0.23027,0.32900
-0.46921,0.23027,0.32900
-0.46901,0.23219,0.32740
-0.46901,0.23219,0.32740
-0.46901,0.23219,0.32740
-0.46901,0.23219,0.32740
-0.46901,0.23219,0.32740
-0.46882,0.23406,0.32578
-0.46882,0.23406,0.32578
-0.46882,0.23406,0.32578
-0.46882,0.23406,0.32578
-0.46882,0.23406,0.32578
-0.46863,0.23592,0.32409
-0.46863,0.23592,0.32409
-0.46863,0.23592,0.32409
-0.46863,0.23592,0.32409
-0.46863,0.23592,0.32409
-0.46844,0.23779,0.32236
-0.46844,0.23779,0.32236
-0.46844,0.23779,0.32236
-0.46844,0.23779,0.32236
-0.46844,0.23779,0.32236
-0.46826,0.23967,0.32072
-0.46826,0.23967,0.32072
-0.46826,0.23967,0.32072
-0.46826,0.23967,0.32072
-0.46826,0.23967,0.32072
-0.46807,0.24157,0.31916
-0.46807,0.24157,0.31916
-0.46807,0.24157,0.31916
-0.46807,0.24157,0.31916
-0.46807,0.24157,0.31916
-0.46788,0.24346,0.31755
-0.46788,0.24346,0.31755
-0.46788,0.24346,0.31755
-0.46788,0.24346,0.31755
-0.46788,0.24346,0.31755
-0.46767,0.24533,0.31585
-0.46767,0.24533,0.31585
-0.46767,0.24533,0.31585
-0.46767,0.24533,0.31585
-0.46767,0.24533,0.31585
-0.46745,0.24719,0.31412
-0.46745,0.24719,0.31412
-0.46745,0.24719,0.31412
-0.46745,0.24719,0.31412
-0.46745,0.24719,0.31412
-0.46726,0.24905,0.31249
-0.46726,0.24905,0.31249
-0.46726,0.24905,0.31249
-0.46726,0.24905,0.31249
-0.46726,0.24905,0.31249
-0.46707,0.25091,0.31092
-0.46707,0.25091,0.31092
-0.46707,0.25091,0.31092
-0.46707,0.25091,0.31092
-0.46707,0.25091,0.31092
-0.46688,0.25282,0.30930
-0.46688,0.25282,0.30930
-0.46688,0.25282,0.30930
-0.46688,0.25282,0.30930
-0.46688,0.25282,0.30930
-0.46670,0.25473,0.30763
-0.46670,0.25473,0.30763
-0.46670,0.25473,0.30763
-0.46670,0.25473,0.30763
-0.46670,0.25473,0.30763
-0.46649,0.25663,0.30593
-0.46649,0.25663,0.30593
-0.46649,0.25663,0.30593
-0.46649,0.25663,0.30593
-0.46649,0.25663,0.30593
-0.46632,0.25853,0.30435
-0.46632,0.25853,0.30435
-0.46632,0.25853,0.30435
-0.46632,0.25853,0.30435
-0.46632,0.25853,0.30435
-0.46618,0.26041,0.30283
-0.46618,0.26041,0.30283
-0.46618,0.26041,0.30283
-0.46618,0.26041,0.30283
-0.46618,0.26041,0.30283
-0.46605,0.26231,0.30126
-0.46605,0.26231,0.30126
-0.46605,0.26231,0.30126
-0.46605,0.26231,0.30126
-0.46605,0.26231,0.30126
-0.46591,0.26425,0.29964
-0.46591,0.26425,0.29964
-0.46591,0.26425,0.29964
-0.46591,0.26425,0.29964
-0.46591,0.26425,0.29964
-0.46572,0.26621,0.29799
-0.46572,0.26621,0.29799
-0.46572,0.26621,0.29799
-0.46572,0.26621,0.29799
-0.46572,0.26621,0.29799
-0.46558,0.26817,0.29647
-0.46558,0.26817,0.29647
-0.46558,0.26817,0.29647
-0.46558,0.26817,0.29647
-0.46558,0.26817,0.29647
-0.46542,0.27007,0.29498
-0.46542,0.27007,0.29498
-0.46542,0.27007,0.29498
-0.46542,0.27007,0.29498
-0.46542,0.27007,0.29498
-0.46530,0.27196,0.29342
-0.46530,0.27196,0.29342
-0.46530,0.27196,0.29342
-0.46530,0.27196,0.29342
-0.46530,0.27196,0.29342
-0.46514,0.27387,0.29179
-0.46514,0.27387,0.29179
-0.46514,0.27387,0.29179
-0.46514,0.27387,0.29179
-0.46514,0.27387,0.29179
-0.46494,0.27583,0.29016
-0.46494,0.27583,0.29016
-0.46494,0.27583,0.29016
-0.46494,0.27583,0.29016
-0.46494,0.27583,0.29016
-0.46476,0.27781,0.28870
-0.46476,0.27781,0.28870
-0.46476,0.27781,0.28870
-0.46476,0.27781,0.28870
-0.46476,0.27781,0.28870
-0.46463,0.27978,0.28726
-0.46463,0.27978,0.28726
-0.46463,0.27978,0.28726
-0.46463,0.27978,0.28726
-0.46463,0.27978,0.28726
-0.46451,0.28172,0.28575
-0.46451,0.28172,0.28575
-0.46451,0.28172,0.28575
-0.46451,0.28172,0.28575
-0.46451,0.28172,0.28575
-0.46438,0.28367,0.28416
-0.46438,0.28367,0.28416
-0.46438,0.28367,0.28416
-0.46438,0.28367,0.28416
-0.46438,0.28367,0.28416
-0.46426,0.28563,0.28264
-0.46426,0.28563,0.28264
-0.46426,0.28563,0.28264
-0.46426,0.28563,0.28264
-0.46426,0.28563,0.28264
-0.46417,0.28762,0.28125
-0.46417,0.28762,0.28125
-0.46417,0.28762,0.28125
-0.46417,0.28762,0.28125
-0.46417,0.28762,0.28125
-0.46408,0.28965,0.27985
-0.46408,0.28965,0.27985
-0.46408,0.28965,0.27985
-0.46408,0.28965,0.27985
-0.46408,0.28965,0.27985
-0.46396,0.29167,0.27835
-0.46396,0.29167,0.27835
-0.46396,0.29167,0.27835
-0.46396,0.29167,0.27835
-0.46396,0.29167,0.27835
-0.46386,0.29370,0.27683
-0.46386,0.29370,0.27683
-0.46386,0.29370,0.27683
-0.46386,0.29370,0.27683
-0.46386,0.29370,0.27683
-0.46380,0.29571,0.27547
-0.46380,0.29571,0.27547
-0.46380,0.29571,0.27547
-0.46380,0.29571,0.27547
-0.46380,0.29571,0.27547
-0.46374,0.29771,0.27415
-0.46374,0.29771,0.27415
-0.46374,0.29771,0.27415
-0.46374,0.29771,0.27415
-0.46374,0.29771,0.27415
-0.46364,0.29971,0.27272
-0.46364,0.29971,0.27272
-0.46364,0.29971,0.27272
-0.46364,0.29971,0.27272
-0.46364,0.29971,0.27272
-0.46347,0.30178,0.27124
-0.46347,0.30178,0.27124
-0.46347,0.30178,0.27124
-0.46347,0.30178,0.27124
-0.46347,0.30178,0.27124
-0.46329,0.30385,0.26981
-0.46329,0.30385,0.26981
-0.46329,0.30385,0.26981
-0.46329,0.30385,0.26981
-0.46329,0.30385,0.26981
-0.46317,0.30591,0.26854
-0.46317,0.30591,0.26854
-0.46317,0.30591,0.26854
-0.46317,0.30591,0.26854
-0.46317,0.30591,0.26854
-0.46311,0.30795,0.26730
-0.46311,0.30795,0.26730
-0.46311,0.30795,0.26730
-0.46311,0.30795,0.26730
-0.46311,0.30795,0.26730
